Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
32_audit,chain01_datawig,18,Risk_D,,,,,,,,,,,,,,,,,,0.05241076209224278,,,,,,,,,,,,
32_audit,chain01_datawig,18,District_Loss,,,,,,,,,,,,,,,,,,0.41325950472957257,,,,,,,,,,,,
32_audit,chain01_datawig,18,PROB,,,,,,,,,,,,,,,,,,0.34974618328205137,,,,,,,,,,,,
32_audit,chain01_datawig,18,RiSk_E,,,,,,,,,,,,,,,,,,0.28627402694051535,,,,,,,,,,,,
32_audit,chain01_datawig,18,History,,,,,,,,,,,,,,,,,,0.26620396466937746,,,,,,,,,,,,
32_audit,chain01_datawig,18,Prob,,,,,,,,,,,,,,,,,,0.4286044987718495,,,,,,,,,,,,
32_audit,chain01_datawig,18,Risk_F,,,,,,,,,,,,,,,,,,0.3774542440613218,,,,,,,,,,,,
32_audit,chain01_datawig,18,Score,,,,,,,,,,,,,,,,,,0.24802699477647336,,,,,,,,,,,,
32_audit,chain01_datawig,18,Inherent_Risk,,,,,,,,,,,,,,,,,,0.042226761728113134,,,,,,,,,,,,
32_audit,chain01_datawig,18,CONTROL_RISK,,,,,,,,,,,,,,,,,,0.3593859717565154,,,,,,,,,,,,
32_audit,chain01_datawig,18,Detection_Risk,,,,,,,,,,,,,,,,,,1.3056243679404,,,,,,,,,,,,
32_audit,chain01_datawig,18,Audit_Risk,,,,,,,,,,,,,,,,,,0.9134719454337218,,,,,,,,,,,,
32_audit,chain01_datawig,19,Sector_score,,,,,,,,,,,,,,,,,,,0.30749872644254134,,,,,,,,,,,
32_audit,chain01_datawig,19,LOCATION_ID,,,,,,,,,,,,,,,,,,,0.2289546972367953,,,,,,,,,,,
32_audit,chain01_datawig,19,PARA_A,,,,,,,,,,,,,,,,,,,0.06303394558954913,,,,,,,,,,,
32_audit,chain01_datawig,19,Score_A,,,,,,,,,,,,,,,,,,,0.4157912855456758,,,,,,,,,,,
32_audit,chain01_datawig,19,Risk_A,,,,,,,,,,,,,,,,,,,0.06886380037974049,,,,,,,,,,,
32_audit,chain01_datawig,19,PARA_B,,,,,,,,,,,,,,,,,,,0.26598440586807154,,,,,,,,,,,
32_audit,chain01_datawig,19,Score_B,,,,,,,,,,,,,,,,,,,0.4398966504025847,,,,,,,,,,,
32_audit,chain01_datawig,19,Risk_B,,,,,,,,,,,,,,,,,,,0.17884209856679217,,,,,,,,,,,
32_audit,chain01_datawig,19,TOTAL,,,,,,,,,,,,,,,,,,,0.10645844404282871,,,,,,,,,,,
32_audit,chain01_datawig,19,numbers,,,,,,,,,,,,,,,,,,,0.17630457905800573,,,,,,,,,,,
32_audit,chain01_datawig,19,Score_B.1,,,,,,,,,,,,,,,,,,,0.15377227007590616,,,,,,,,,,,
32_audit,chain01_datawig,19,Risk_C,,,,,,,,,,,,,,,,,,,0.14891852378427528,,,,,,,,,,,
32_audit,chain01_datawig,19,Money_Value,,,,,,,,,,,,,,,,,,,0.08357434193299842,,,,,,,,,,,
32_audit,chain01_datawig,19,Score_MV,,,,,,,,,,,,,,,,,,,0.41294296421815313,,,,,,,,,,,
32_audit,chain01_datawig,19,Risk_D,,,,,,,,,,,,,,,,,,,0.06266731160720262,,,,,,,,,,,
32_audit,chain01_datawig,19,District_Loss,,,,,,,,,,,,,,,,,,,0.4558651543292299,,,,,,,,,,,
32_audit,chain01_datawig,19,PROB,,,,,,,,,,,,,,,,,,,0.2565072775439898,,,,,,,,,,,
32_audit,chain01_datawig,19,RiSk_E,,,,,,,,,,,,,,,,,,,0.2823046217489247,,,,,,,,,,,
32_audit,chain01_datawig,19,History,,,,,,,,,,,,,,,,,,,0.10065971055601666,,,,,,,,,,,
32_audit,chain01_datawig,19,Prob,,,,,,,,,,,,,,,,,,,0.40547311313990525,,,,,,,,,,,
32_audit,chain01_datawig,19,Risk_F,,,,,,,,,,,,,,,,,,,0.11130475869084287,,,,,,,,,,,
32_audit,chain01_datawig,19,Score,,,,,,,,,,,,,,,,,,,0.2620136149766807,,,,,,,,,,,
32_audit,chain01_datawig,19,Inherent_Risk,,,,,,,,,,,,,,,,,,,0.2805231948305334,,,,,,,,,,,
32_audit,chain01_datawig,19,CONTROL_RISK,,,,,,,,,,,,,,,,,,,0.14895364974041753,,,,,,,,,,,
32_audit,chain01_datawig,19,Detection_Risk,,,,,,,,,,,,,,,,,,,0.6092435902292243,,,,,,,,,,,
32_audit,chain01_datawig,19,Audit_Risk,,,,,,,,,,,,,,,,,,,0.42504527485170635,,,,,,,,,,,
32_audit,chain01_datawig,20,Sector_score,,,,,,,,,,,,,,,,,,,,0.3336016190162834,,,,,,,,,,
32_audit,chain01_datawig,20,LOCATION_ID,,,,,,,,,,,,,,,,,,,,0.18129322253963862,,,,,,,,,,
32_audit,chain01_datawig,20,PARA_A,,,,,,,,,,,,,,,,,,,,0.3497083151867278,,,,,,,,,,
32_audit,chain01_datawig,20,Score_A,,,,,,,,,,,,,,,,,,,,0.3821305794219775,,,,,,,,,,
32_audit,chain01_datawig,20,Risk_A,,,,,,,,,,,,,,,,,,,,0.04342445455331583,,,,,,,,,,
32_audit,chain01_datawig,20,PARA_B,,,,,,,,,,,,,,,,,,,,0.18421108544063017,,,,,,,,,,
32_audit,chain01_datawig,20,Score_B,,,,,,,,,,,,,,,,,,,,0.3656596962553188,,,,,,,,,,
32_audit,chain01_datawig,20,Risk_B,,,,,,,,,,,,,,,,,,,,0.2206329164136965,,,,,,,,,,
32_audit,chain01_datawig,20,TOTAL,,,,,,,,,,,,,,,,,,,,0.12015286985890047,,,,,,,,,,
32_audit,chain01_datawig,20,numbers,,,,,,,,,,,,,,,,,,,,0.1836913838011227,,,,,,,,,,
32_audit,chain01_datawig,20,Score_B.1,,,,,,,,,,,,,,,,,,,,0.11081498918149546,,,,,,,,,,
32_audit,chain01_datawig,20,Risk_C,,,,,,,,,,,,,,,,,,,,0.2982810376606742,,,,,,,,,,
32_audit,chain01_datawig,20,Money_Value,,,,,,,,,,,,,,,,,,,,0.15417802630510233,,,,,,,,,,
32_audit,chain01_datawig,20,Score_MV,,,,,,,,,,,,,,,,,,,,0.4189565836426217,,,,,,,,,,
32_audit,chain01_datawig,20,Risk_D,,,,,,,,,,,,,,,,,,,,0.2878205062571577,,,,,,,,,,
32_audit,chain01_datawig,20,District_Loss,,,,,,,,,,,,,,,,,,,,0.326800650753466,,,,,,,,,,
32_audit,chain01_datawig,20,PROB,,,,,,,,,,,,,,,,,,,,0.2619499345135914,,,,,,,,,,
32_audit,chain01_datawig,20,RiSk_E,,,,,,,,,,,,,,,,,,,,0.2014648587829768,,,,,,,,,,
32_audit,chain01_datawig,20,History,,,,,,,,,,,,,,,,,,,,0.1624659885349489,,,,,,,,,,
32_audit,chain01_datawig,20,Prob,,,,,,,,,,,,,,,,,,,,0.2278155365038686,,,,,,,,,,
32_audit,chain01_datawig,20,Risk_F,,,,,,,,,,,,,,,,,,,,0.24047274411988767,,,,,,,,,,
32_audit,chain01_datawig,20,Score,,,,,,,,,,,,,,,,,,,,0.28938913650984527,,,,,,,,,,
32_audit,chain01_datawig,20,Inherent_Risk,,,,,,,,,,,,,,,,,,,,0.2478081833892841,,,,,,,,,,
32_audit,chain01_datawig,20,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,0.17228952924751392,,,,,,,,,,
32_audit,chain01_datawig,20,Detection_Risk,,,,,,,,,,,,,,,,,,,,1.380716042353397,,,,,,,,,,
32_audit,chain01_datawig,20,Audit_Risk,,,,,,,,,,,,,,,,,,,,0.33733472715347024,,,,,,,,,,
32_audit,chain01_datawig,21,Sector_score,,,,,,,,,,,,,,,,,,,,,0.33048996196488045,,,,,,,,,
32_audit,chain01_datawig,21,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,0.23740494869363893,,,,,,,,,
32_audit,chain01_datawig,21,PARA_A,,,,,,,,,,,,,,,,,,,,,0.050859720545010534,,,,,,,,,
32_audit,chain01_datawig,21,Score_A,,,,,,,,,,,,,,,,,,,,,0.4223061824171138,,,,,,,,,
32_audit,chain01_datawig,21,Risk_A,,,,,,,,,,,,,,,,,,,,,0.046106983768042,,,,,,,,,
32_audit,chain01_datawig,21,PARA_B,,,,,,,,,,,,,,,,,,,,,0.1311268065393893,,,,,,,,,
32_audit,chain01_datawig,21,Score_B,,,,,,,,,,,,,,,,,,,,,0.36066758324000225,,,,,,,,,
32_audit,chain01_datawig,21,Risk_B,,,,,,,,,,,,,,,,,,,,,0.16601053656198672,,,,,,,,,
32_audit,chain01_datawig,21,TOTAL,,,,,,,,,,,,,,,,,,,,,0.16056681673584022,,,,,,,,,
32_audit,chain01_datawig,21,numbers,,,,,,,,,,,,,,,,,,,,,0.1802451465162883,,,,,,,,,
32_audit,chain01_datawig,21,Score_B.1,,,,,,,,,,,,,,,,,,,,,0.13641315655534403,,,,,,,,,
32_audit,chain01_datawig,21,Risk_C,,,,,,,,,,,,,,,,,,,,,0.24208251791304625,,,,,,,,,
32_audit,chain01_datawig,21,Money_Value,,,,,,,,,,,,,,,,,,,,,0.04639648861445273,,,,,,,,,
32_audit,chain01_datawig,21,Score_MV,,,,,,,,,,,,,,,,,,,,,0.4453847236857926,,,,,,,,,
32_audit,chain01_datawig,21,Risk_D,,,,,,,,,,,,,,,,,,,,,0.07158099974371165,,,,,,,,,
32_audit,chain01_datawig,21,District_Loss,,,,,,,,,,,,,,,,,,,,,0.29342065118728505,,,,,,,,,
32_audit,chain01_datawig,21,PROB,,,,,,,,,,,,,,,,,,,,,0.2782304384759841,,,,,,,,,
32_audit,chain01_datawig,21,RiSk_E,,,,,,,,,,,,,,,,,,,,,0.29691158083426933,,,,,,,,,
32_audit,chain01_datawig,21,History,,,,,,,,,,,,,,,,,,,,,0.03650609789874903,,,,,,,,,
32_audit,chain01_datawig,21,Prob,,,,,,,,,,,,,,,,,,,,,0.1418318456391977,,,,,,,,,
32_audit,chain01_datawig,21,Risk_F,,,,,,,,,,,,,,,,,,,,,0.10493928709024851,,,,,,,,,
32_audit,chain01_datawig,21,Score,,,,,,,,,,,,,,,,,,,,,0.24639270083387826,,,,,,,,,
32_audit,chain01_datawig,21,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,0.05880673064517727,,,,,,,,,
32_audit,chain01_datawig,21,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,0.11301887671633025,,,,,,,,,
32_audit,chain01_datawig,21,Detection_Risk,,,,,,,,,,,,,,,,,,,,,1.4403073875029437,,,,,,,,,
32_audit,chain01_datawig,21,Audit_Risk,,,,,,,,,,,,,,,,,,,,,0.38025252592757036,,,,,,,,,
32_audit,chain01_datawig,22,Sector_score,,,,,,,,,,,,,,,,,,,,,,0.3974391543195765,,,,,,,,
32_audit,chain01_datawig,22,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,0.18331537211983914,,,,,,,,
32_audit,chain01_datawig,22,PARA_A,,,,,,,,,,,,,,,,,,,,,,0.20272972558641789,,,,,,,,
32_audit,chain01_datawig,22,Score_A,,,,,,,,,,,,,,,,,,,,,,0.39744570170089505,,,,,,,,
32_audit,chain01_datawig,22,Risk_A,,,,,,,,,,,,,,,,,,,,,,0.16029343626111014,,,,,,,,
32_audit,chain01_datawig,22,PARA_B,,,,,,,,,,,,,,,,,,,,,,0.3800210108766806,,,,,,,,
32_audit,chain01_datawig,22,Score_B,,,,,,,,,,,,,,,,,,,,,,0.3465957579845737,,,,,,,,
32_audit,chain01_datawig,22,Risk_B,,,,,,,,,,,,,,,,,,,,,,0.016266890140394084,,,,,,,,
32_audit,chain01_datawig,22,TOTAL,,,,,,,,,,,,,,,,,,,,,,0.1536021753544846,,,,,,,,
32_audit,chain01_datawig,22,numbers,,,,,,,,,,,,,,,,,,,,,,0.2551226792553197,,,,,,,,
32_audit,chain01_datawig,22,Score_B.1,,,,,,,,,,,,,,,,,,,,,,0.24749348045720496,,,,,,,,
32_audit,chain01_datawig,22,Risk_C,,,,,,,,,,,,,,,,,,,,,,0.29360904227637025,,,,,,,,
32_audit,chain01_datawig,22,Money_Value,,,,,,,,,,,,,,,,,,,,,,0.3617677875704199,,,,,,,,
32_audit,chain01_datawig,22,Score_MV,,,,,,,,,,,,,,,,,,,,,,0.4200101590342822,,,,,,,,
32_audit,chain01_datawig,22,Risk_D,,,,,,,,,,,,,,,,,,,,,,0.3335574376060976,,,,,,,,
32_audit,chain01_datawig,22,District_Loss,,,,,,,,,,,,,,,,,,,,,,0.32115213584628477,,,,,,,,
32_audit,chain01_datawig,22,PROB,,,,,,,,,,,,,,,,,,,,,,0.3749949916157152,,,,,,,,
32_audit,chain01_datawig,22,RiSk_E,,,,,,,,,,,,,,,,,,,,,,0.21525132789745452,,,,,,,,
32_audit,chain01_datawig,22,History,,,,,,,,,,,,,,,,,,,,,,0.16448382709972623,,,,,,,,
32_audit,chain01_datawig,22,Prob,,,,,,,,,,,,,,,,,,,,,,0.21261711437023667,,,,,,,,
32_audit,chain01_datawig,22,Risk_F,,,,,,,,,,,,,,,,,,,,,,0.10759611615986348,,,,,,,,
32_audit,chain01_datawig,22,Score,,,,,,,,,,,,,,,,,,,,,,0.3229911356275269,,,,,,,,
32_audit,chain01_datawig,22,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,0.6582010721493726,,,,,,,,
32_audit,chain01_datawig,22,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,0.09347707399285479,,,,,,,,
32_audit,chain01_datawig,22,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,0.8915956593357541,,,,,,,,
32_audit,chain01_datawig,22,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,0.03241526983536734,,,,,,,,
32_audit,chain01_datawig,23,Sector_score,,,,,,,,,,,,,,,,,,,,,,,0.3521169603467694,,,,,,,
32_audit,chain01_datawig,23,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,0.22240733099228052,,,,,,,
32_audit,chain01_datawig,23,PARA_A,,,,,,,,,,,,,,,,,,,,,,,0.16621927048208554,,,,,,,
32_audit,chain01_datawig,23,Score_A,,,,,,,,,,,,,,,,,,,,,,,0.41429050546203555,,,,,,,
32_audit,chain01_datawig,23,Risk_A,,,,,,,,,,,,,,,,,,,,,,,0.14128420810800493,,,,,,,
32_audit,chain01_datawig,23,PARA_B,,,,,,,,,,,,,,,,,,,,,,,0.20994654445320898,,,,,,,
32_audit,chain01_datawig,23,Score_B,,,,,,,,,,,,,,,,,,,,,,,0.4055615386293352,,,,,,,
32_audit,chain01_datawig,23,Risk_B,,,,,,,,,,,,,,,,,,,,,,,0.14352988045154727,,,,,,,
32_audit,chain01_datawig,23,TOTAL,,,,,,,,,,,,,,,,,,,,,,,0.1666070163176368,,,,,,,
32_audit,chain01_datawig,23,numbers,,,,,,,,,,,,,,,,,,,,,,,0.34055422159223764,,,,,,,
32_audit,chain01_datawig,23,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,0.14549288205846958,,,,,,,
32_audit,chain01_datawig,23,Risk_C,,,,,,,,,,,,,,,,,,,,,,,0.23850726330700375,,,,,,,
32_audit,chain01_datawig,23,Money_Value,,,,,,,,,,,,,,,,,,,,,,,0.11140451337696816,,,,,,,
32_audit,chain01_datawig,23,Score_MV,,,,,,,,,,,,,,,,,,,,,,,0.43123246366849466,,,,,,,
32_audit,chain01_datawig,23,Risk_D,,,,,,,,,,,,,,,,,,,,,,,0.20466646624062632,,,,,,,
32_audit,chain01_datawig,23,District_Loss,,,,,,,,,,,,,,,,,,,,,,,0.3562826970716338,,,,,,,
32_audit,chain01_datawig,23,PROB,,,,,,,,,,,,,,,,,,,,,,,0.1940919965322987,,,,,,,
32_audit,chain01_datawig,23,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,0.24560382452240684,,,,,,,
32_audit,chain01_datawig,23,History,,,,,,,,,,,,,,,,,,,,,,,0.12718840554935595,,,,,,,
32_audit,chain01_datawig,23,Prob,,,,,,,,,,,,,,,,,,,,,,,0.19051998916758542,,,,,,,
32_audit,chain01_datawig,23,Risk_F,,,,,,,,,,,,,,,,,,,,,,,0.13176401749766523,,,,,,,
32_audit,chain01_datawig,23,Score,,,,,,,,,,,,,,,,,,,,,,,0.2616957907567107,,,,,,,
32_audit,chain01_datawig,23,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,0.32466068330463954,,,,,,,
32_audit,chain01_datawig,23,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,0.2213014717579246,,,,,,,
32_audit,chain01_datawig,23,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,1.3980597090733564,,,,,,,
32_audit,chain01_datawig,23,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,0.4463088225543027,,,,,,,
32_audit,chain01_datawig,24,Sector_score,,,,,,,,,,,,,,,,,,,,,,,,0.2904247446895411,,,,,,
32_audit,chain01_datawig,24,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,,0.2083218696113368,,,,,,
32_audit,chain01_datawig,24,PARA_A,,,,,,,,,,,,,,,,,,,,,,,,0.21277520563483301,,,,,,
32_audit,chain01_datawig,24,Score_A,,,,,,,,,,,,,,,,,,,,,,,,0.448414350015191,,,,,,
32_audit,chain01_datawig,24,Risk_A,,,,,,,,,,,,,,,,,,,,,,,,0.14142537723185994,,,,,,
32_audit,chain01_datawig,24,PARA_B,,,,,,,,,,,,,,,,,,,,,,,,0.22192712829442202,,,,,,
32_audit,chain01_datawig,24,Score_B,,,,,,,,,,,,,,,,,,,,,,,,0.4029194796709757,,,,,,
32_audit,chain01_datawig,24,Risk_B,,,,,,,,,,,,,,,,,,,,,,,,0.18798376969816846,,,,,,
32_audit,chain01_datawig,24,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,0.11854325088953822,,,,,,
32_audit,chain01_datawig,24,numbers,,,,,,,,,,,,,,,,,,,,,,,,0.2572271556152545,,,,,,
32_audit,chain01_datawig,24,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,,0.14571735627064394,,,,,,
32_audit,chain01_datawig,24,Risk_C,,,,,,,,,,,,,,,,,,,,,,,,0.19916813506742315,,,,,,
32_audit,chain01_datawig,24,Money_Value,,,,,,,,,,,,,,,,,,,,,,,,0.08220470889067238,,,,,,
32_audit,chain01_datawig,24,Score_MV,,,,,,,,,,,,,,,,,,,,,,,,0.38214499533313,,,,,,
32_audit,chain01_datawig,24,Risk_D,,,,,,,,,,,,,,,,,,,,,,,,0.21959336237839464,,,,,,
32_audit,chain01_datawig,24,District_Loss,,,,,,,,,,,,,,,,,,,,,,,,0.23608993177855644,,,,,,
32_audit,chain01_datawig,24,PROB,,,,,,,,,,,,,,,,,,,,,,,,0.35552102602722935,,,,,,
32_audit,chain01_datawig,24,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,,0.1307606104898725,,,,,,
32_audit,chain01_datawig,24,History,,,,,,,,,,,,,,,,,,,,,,,,0.10797170947692492,,,,,,
32_audit,chain01_datawig,24,Prob,,,,,,,,,,,,,,,,,,,,,,,,0.13687508399482837,,,,,,
32_audit,chain01_datawig,24,Risk_F,,,,,,,,,,,,,,,,,,,,,,,,0.15756421723812067,,,,,,
32_audit,chain01_datawig,24,Score,,,,,,,,,,,,,,,,,,,,,,,,0.27585064259711817,,,,,,
32_audit,chain01_datawig,24,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,,0.46808102745091823,,,,,,
32_audit,chain01_datawig,24,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,,0.05939280691886991,,,,,,
32_audit,chain01_datawig,24,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,,0.43068585858504177,,,,,,
32_audit,chain01_datawig,24,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,,0.21940976058560374,,,,,,
32_audit,chain01_datawig,25,Sector_score,,,,,,,,,,,,,,,,,,,,,,,,,0.39563690141547314,,,,,
32_audit,chain01_datawig,25,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,,,0.2096076221048641,,,,,
32_audit,chain01_datawig,25,PARA_A,,,,,,,,,,,,,,,,,,,,,,,,,0.0392028289064993,,,,,
32_audit,chain01_datawig,25,Score_A,,,,,,,,,,,,,,,,,,,,,,,,,0.438524987084423,,,,,
32_audit,chain01_datawig,25,Risk_A,,,,,,,,,,,,,,,,,,,,,,,,,0.027387541200706477,,,,,
32_audit,chain01_datawig,25,PARA_B,,,,,,,,,,,,,,,,,,,,,,,,,0.35106744460142175,,,,,
32_audit,chain01_datawig,25,Score_B,,,,,,,,,,,,,,,,,,,,,,,,,0.3803241861380854,,,,,
32_audit,chain01_datawig,25,Risk_B,,,,,,,,,,,,,,,,,,,,,,,,,0.016860708648324087,,,,,
32_audit,chain01_datawig,25,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,0.25060896908738894,,,,,
32_audit,chain01_datawig,25,numbers,,,,,,,,,,,,,,,,,,,,,,,,,0.9092368542061896,,,,,
32_audit,chain01_datawig,25,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,,,0.5810314741839733,,,,,
32_audit,chain01_datawig,25,Risk_C,,,,,,,,,,,,,,,,,,,,,,,,,0.1429774478583062,,,,,
32_audit,chain01_datawig,25,Money_Value,,,,,,,,,,,,,,,,,,,,,,,,,0.031554231160552074,,,,,
32_audit,chain01_datawig,25,Score_MV,,,,,,,,,,,,,,,,,,,,,,,,,0.4079921000895746,,,,,
32_audit,chain01_datawig,25,Risk_D,,,,,,,,,,,,,,,,,,,,,,,,,0.06331548623722438,,,,,
32_audit,chain01_datawig,25,District_Loss,,,,,,,,,,,,,,,,,,,,,,,,,0.8876060241054662,,,,,
32_audit,chain01_datawig,25,PROB,,,,,,,,,,,,,,,,,,,,,,,,,1.1052826949474488,,,,,
32_audit,chain01_datawig,25,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,,,0.18182249542128356,,,,,
32_audit,chain01_datawig,25,History,,,,,,,,,,,,,,,,,,,,,,,,,0.7655510729531637,,,,,
32_audit,chain01_datawig,25,Prob,,,,,,,,,,,,,,,,,,,,,,,,,0.22778799092888888,,,,,
32_audit,chain01_datawig,25,Risk_F,,,,,,,,,,,,,,,,,,,,,,,,,0.27510584468174115,,,,,
32_audit,chain01_datawig,25,Score,,,,,,,,,,,,,,,,,,,,,,,,,0.34382843408637753,,,,,
32_audit,chain01_datawig,25,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,,,0.11755910760818067,,,,,
32_audit,chain01_datawig,25,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,,,0.1707800935539133,,,,,
32_audit,chain01_datawig,25,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,,,1.3836552357790353,,,,,
32_audit,chain01_datawig,25,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,,,0.041107343124134804,,,,,
32_audit,chain01_datawig,26,Sector_score,,,,,,,,,,,,,,,,,,,,,,,,,,0.31049690500089316,,,,
32_audit,chain01_datawig,26,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,,,,0.19914461696131264,,,,
32_audit,chain01_datawig,26,PARA_A,,,,,,,,,,,,,,,,,,,,,,,,,,0.3640292872788936,,,,
32_audit,chain01_datawig,26,Score_A,,,,,,,,,,,,,,,,,,,,,,,,,,0.42050336136986033,,,,
32_audit,chain01_datawig,26,Risk_A,,,,,,,,,,,,,,,,,,,,,,,,,,0.04356333617889837,,,,
32_audit,chain01_datawig,26,PARA_B,,,,,,,,,,,,,,,,,,,,,,,,,,0.20146336942592394,,,,
32_audit,chain01_datawig,26,Score_B,,,,,,,,,,,,,,,,,,,,,,,,,,0.34728364804129136,,,,
32_audit,chain01_datawig,26,Risk_B,,,,,,,,,,,,,,,,,,,,,,,,,,0.18655158188402654,,,,
32_audit,chain01_datawig,26,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,0.13101928970554952,,,,
32_audit,chain01_datawig,26,numbers,,,,,,,,,,,,,,,,,,,,,,,,,,0.23046992395156807,,,,
32_audit,chain01_datawig,26,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.18386810241467091,,,,
32_audit,chain01_datawig,26,Risk_C,,,,,,,,,,,,,,,,,,,,,,,,,,0.33949199252614215,,,,
32_audit,chain01_datawig,26,Money_Value,,,,,,,,,,,,,,,,,,,,,,,,,,0.14768096372560113,,,,
32_audit,chain01_datawig,26,Score_MV,,,,,,,,,,,,,,,,,,,,,,,,,,0.49190610010194546,,,,
32_audit,chain01_datawig,26,Risk_D,,,,,,,,,,,,,,,,,,,,,,,,,,0.04580663172210729,,,,
32_audit,chain01_datawig,26,District_Loss,,,,,,,,,,,,,,,,,,,,,,,,,,0.3223024707157367,,,,
32_audit,chain01_datawig,26,PROB,,,,,,,,,,,,,,,,,,,,,,,,,,0.20472402315732652,,,,
32_audit,chain01_datawig,26,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,,,,0.4670815408962934,,,,
32_audit,chain01_datawig,26,History,,,,,,,,,,,,,,,,,,,,,,,,,,0.15542405388762148,,,,
32_audit,chain01_datawig,26,Prob,,,,,,,,,,,,,,,,,,,,,,,,,,0.5546507287028093,,,,
32_audit,chain01_datawig,26,Risk_F,,,,,,,,,,,,,,,,,,,,,,,,,,0.2331240576931566,,,,
32_audit,chain01_datawig,26,Score,,,,,,,,,,,,,,,,,,,,,,,,,,0.24781534323104695,,,,
32_audit,chain01_datawig,26,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,0.06916058321752774,,,,
32_audit,chain01_datawig,26,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,,,,0.38174382635908366,,,,
32_audit,chain01_datawig,26,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,1.1930039731039883,,,,
32_audit,chain01_datawig,26,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,0.30288416374774424,,,,
32_audit,chain01_datawig,27,Sector_score,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29291519047537934,,,
32_audit,chain01_datawig,27,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1772378439832035,,,
32_audit,chain01_datawig,27,PARA_A,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04922670343166304,,,
32_audit,chain01_datawig,27,Score_A,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4165791315331181,,,
32_audit,chain01_datawig,27,Risk_A,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040750551604782026,,,
32_audit,chain01_datawig,27,PARA_B,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2520315893912485,,,
32_audit,chain01_datawig,27,Score_B,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42248964148606394,,,
32_audit,chain01_datawig,27,Risk_B,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20668804305767088,,,
32_audit,chain01_datawig,27,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0726527382155412,,,
32_audit,chain01_datawig,27,numbers,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27239850361136664,,,
32_audit,chain01_datawig,27,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14273568716764146,,,
