Dataset,method,Iteration,Random_train_col,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
17_bank,chain02_datawig,13,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",duration,,,,,,,,,,,,,0.13612282041888146,,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,13,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",pdays,,,,,,,,,,,,,0.12252735608785469,,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,13,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",loan,,,,,,,,,,,,,0.3066158915564558,,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,13,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",contact,,,,,,,,,,,,,0.4242139461418931,,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,13,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",default,,,,,,,,,,,,,0.11452761448444275,,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,13,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",age,,,,,,,,,,,,,0.1523131950552715,,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,13,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",housing,,,,,,,,,,,,,0.5123272709005597,,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,13,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",poutcome,,,,,,,,,,,,,0.30737810945900185,,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,13,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",campaign,,,,,,,,,,,,,0.05951724711242758,,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",month,,,,,,,,,,,,,,0.2693875705679997,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",previous,,,,,,,,,,,,,,0.07292881091539485,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",balance,,,,,,,,,,,,,,0.08098587355940773,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",job,,,,,,,,,,,,,,0.28068789380365883,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",day,,,,,,,,,,,,,,0.2457595782907717,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",marital,,,,,,,,,,,,,,0.25741795727046385,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",education,,,,,,,,,,,,,,0.23844032839334603,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",duration,,,,,,,,,,,,,,0.07505974002317939,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",pdays,,,,,,,,,,,,,,0.11705485748224208,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",loan,,,,,,,,,,,,,,0.35845719290702704,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",contact,,,,,,,,,,,,,,0.47308112975200517,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",default,,,,,,,,,,,,,,0.053798300126400675,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",age,,,,,,,,,,,,,,0.16592611382950984,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",housing,,,,,,,,,,,,,,0.5255025878048732,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",poutcome,,,,,,,,,,,,,,0.3543566686538032,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,14,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",campaign,,,,,,,,,,,,,,0.12646398172805084,,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",month,,,,,,,,,,,,,,,0.26231699549281934,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",previous,,,,,,,,,,,,,,,0.07518998344383011,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",balance,,,,,,,,,,,,,,,0.11935004409805565,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",job,,,,,,,,,,,,,,,0.2715330540126929,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",day,,,,,,,,,,,,,,,0.24349873465155433,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",marital,,,,,,,,,,,,,,,0.29177798795203863,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",education,,,,,,,,,,,,,,,0.21358858711137593,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",duration,,,,,,,,,,,,,,,0.09279626384939615,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",pdays,,,,,,,,,,,,,,,0.20571315102443885,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",loan,,,,,,,,,,,,,,,0.3738056182617472,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",contact,,,,,,,,,,,,,,,0.4398083354370877,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",default,,,,,,,,,,,,,,,0.11808284089597645,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",age,,,,,,,,,,,,,,,0.15486212822851939,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",housing,,,,,,,,,,,,,,,0.4541560219176927,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",poutcome,,,,,,,,,,,,,,,0.303719663200144,,,,,,,,,,,,,,,
17_bank,chain02_datawig,15,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",campaign,,,,,,,,,,,,,,,0.11557937409232298,,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",month,,,,,,,,,,,,,,,,0.28130303648539023,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",previous,,,,,,,,,,,,,,,,0.08856770650485053,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",balance,,,,,,,,,,,,,,,,0.11421479987131554,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",job,,,,,,,,,,,,,,,,0.2752042965054513,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",day,,,,,,,,,,,,,,,,0.24694618235206076,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",marital,,,,,,,,,,,,,,,,0.26595783043610915,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",education,,,,,,,,,,,,,,,,0.2431255751056477,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",duration,,,,,,,,,,,,,,,,0.1104713041804904,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",pdays,,,,,,,,,,,,,,,,0.14352465501241918,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",loan,,,,,,,,,,,,,,,,0.33940920061301605,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",contact,,,,,,,,,,,,,,,,0.43325515631770684,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",default,,,,,,,,,,,,,,,,0.1498014330869734,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",age,,,,,,,,,,,,,,,,0.14162430326394784,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",housing,,,,,,,,,,,,,,,,0.45825898711598856,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",poutcome,,,,,,,,,,,,,,,,0.3458706164142605,,,,,,,,,,,,,,
17_bank,chain02_datawig,16,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",campaign,,,,,,,,,,,,,,,,0.06362944976645557,,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",month,,,,,,,,,,,,,,,,,0.25004809150968416,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",previous,,,,,,,,,,,,,,,,,0.12732412809205637,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",balance,,,,,,,,,,,,,,,,,0.03732870708335249,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",job,,,,,,,,,,,,,,,,,0.2773171786983873,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",day,,,,,,,,,,,,,,,,,0.2676115205695436,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",marital,,,,,,,,,,,,,,,,,0.2552936012841764,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",education,,,,,,,,,,,,,,,,,0.2000055606673266,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",duration,,,,,,,,,,,,,,,,,0.08376779854014899,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",pdays,,,,,,,,,,,,,,,,,0.22999304778976873,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",loan,,,,,,,,,,,,,,,,,0.3130250078653865,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",contact,,,,,,,,,,,,,,,,,0.4134662482056016,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",default,,,,,,,,,,,,,,,,,0.11953491067770064,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",age,,,,,,,,,,,,,,,,,0.13377497276784509,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",housing,,,,,,,,,,,,,,,,,0.49320884910354124,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",poutcome,,,,,,,,,,,,,,,,,0.31840646616255,,,,,,,,,,,,,
17_bank,chain02_datawig,17,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",campaign,,,,,,,,,,,,,,,,,0.0987864900486741,,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",month,,,,,,,,,,,,,,,,,,0.23376903231855298,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",previous,,,,,,,,,,,,,,,,,,0.06762318517216509,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",balance,,,,,,,,,,,,,,,,,,0.07956293147960262,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",job,,,,,,,,,,,,,,,,,,0.2486519152674501,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",day,,,,,,,,,,,,,,,,,,0.24993132794180253,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",marital,,,,,,,,,,,,,,,,,,0.2671705333041404,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",education,,,,,,,,,,,,,,,,,,0.21453944430828223,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",duration,,,,,,,,,,,,,,,,,,0.08243479469647876,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",pdays,,,,,,,,,,,,,,,,,,0.12460862963903481,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",loan,,,,,,,,,,,,,,,,,,0.3371614238806666,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",contact,,,,,,,,,,,,,,,,,,0.4212172952564224,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",default,,,,,,,,,,,,,,,,,,0.11673611885406475,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",age,,,,,,,,,,,,,,,,,,0.12919211978281042,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",housing,,,,,,,,,,,,,,,,,,0.48374098701342627,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",poutcome,,,,,,,,,,,,,,,,,,0.2728547245746097,,,,,,,,,,,,
17_bank,chain02_datawig,18,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",campaign,,,,,,,,,,,,,,,,,,0.12447184336007824,,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",month,,,,,,,,,,,,,,,,,,,0.23947692627390724,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",previous,,,,,,,,,,,,,,,,,,,0.0796022854679558,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",balance,,,,,,,,,,,,,,,,,,,0.0376942509667126,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",job,,,,,,,,,,,,,,,,,,,0.2703017768151196,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",day,,,,,,,,,,,,,,,,,,,0.23473911633718808,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",marital,,,,,,,,,,,,,,,,,,,0.26898386563191046,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",education,,,,,,,,,,,,,,,,,,,0.2638655218104437,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",duration,,,,,,,,,,,,,,,,,,,0.1292134511475304,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",pdays,,,,,,,,,,,,,,,,,,,0.20339776355453937,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",loan,,,,,,,,,,,,,,,,,,,0.33282042935861494,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",contact,,,,,,,,,,,,,,,,,,,0.4262889801475396,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",default,,,,,,,,,,,,,,,,,,,0.16959866312078004,,,,,,,,,,,
