Dataset,method,Iteration,Random_train_col,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,0.24601676895308636,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,0.21037322002610917,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,0.24753071966225415,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,0.262587304311156,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,0.041064551160070434,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,0.16685249172370117,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,0.180673677178555,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,0.23379505616337323,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,0.2964418700931503,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,0.24364038997057777,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,0.13908771016431648,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,0.37845238095045564,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,0.46778382370637794,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,0.23778093090533606,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,0.232544810561012,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,11,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,0.2493600857033935,,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,0.30268476993761323,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,0.23739423617972977,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,0.2983420969524668,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,0.18183862918968455,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,0.029366695496763694,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,0.16960352575777832,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,0.1689597422000663,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,0.2096078129686612,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,0.28355357894048494,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,0.2658247756720156,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,0.14573577500729443,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,0.42274188106604976,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,0.5014250525080244,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,0.2735852730630649,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,0.26568094674961035,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,12,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,0.23908282988061239,,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,0.24056417355374451,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,0.22883991481132873,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,0.2587828297076555,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,0.12957446421690183,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,0.03991516906176139,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,0.15974805516634227,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,0.1978319645011689,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,0.14994448623077813,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,0.27436592748282085,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,0.27086564280975345,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,0.1600779594774562,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,0.4013353108088598,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,0.4577027581286879,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,0.255539629949654,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,0.2677361475902303,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,13,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,0.25198854854785907,,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,0.2527412726034168,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,0.14371882018640644,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,0.23463357940815582,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,0.13028375915425314,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,0.10182473404253498,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,0.18618359544632648,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,0.22450531467945958,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,0.1976567814687979,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,0.2730517108143121,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,0.238404258359316,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,0.14435390012645669,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,0.414932958531607,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,0.5137595503754729,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,0.2770857669268262,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,0.3088272066605274,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,14,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,0.27243529658083976,,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,0.26006411996649836,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,0.2197260785880437,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,0.32329699293737685,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,0.12365604879711034,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,0.10105978889019096,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,0.18403087778315863,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,0.228629596050438,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,0.23680815628288954,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,0.30179549494217245,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,0.2736662985164829,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,0.1453862717379456,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,0.34479680649846245,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,0.5393641517433103,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,0.2784427493116266,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,0.24519807465385904,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,15,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,0.24528136065831024,,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,0.25189790936605827,,,,,,,,,,,,,,
