Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
25_hepatitis,up_chain03_datawig,23,anorexia,,,,,,,,,,,,,,,,,,,,,,,0.3807384310706966,,,,,,,
25_hepatitis,up_chain03_datawig,23,antivirals,,,,,,,,,,,,,,,,,,,,,,,0.4941061358843035,,,,,,,
25_hepatitis,up_chain03_datawig,23,varices,,,,,,,,,,,,,,,,,,,,,,,0.44653954250623096,,,,,,,
25_hepatitis,up_chain03_datawig,24,protime,,,,,,,,,,,,,,,,,,,,,,,,0.4071368530980994,,,,,,
25_hepatitis,up_chain03_datawig,24,age,,,,,,,,,,,,,,,,,,,,,,,,0.16328518326701055,,,,,,
25_hepatitis,up_chain03_datawig,24,alk,,,,,,,,,,,,,,,,,,,,,,,,0.2679920799142287,,,,,,
25_hepatitis,up_chain03_datawig,24,albumin,,,,,,,,,,,,,,,,,,,,,,,,0.08670739878865971,,,,,,
25_hepatitis,up_chain03_datawig,24,bilirubin,,,,,,,,,,,,,,,,,,,,,,,,0.09579209588569816,,,,,,
25_hepatitis,up_chain03_datawig,24,sgot,,,,,,,,,,,,,,,,,,,,,,,,0.13412701260771615,,,,,,
25_hepatitis,up_chain03_datawig,24,liver_firm,,,,,,,,,,,,,,,,,,,,,,,,0.547775848568437,,,,,,
25_hepatitis,up_chain03_datawig,24,souders,,,,,,,,,,,,,,,,,,,,,,,,0.5497420964259511,,,,,,
25_hepatitis,up_chain03_datawig,24,fatigue,,,,,,,,,,,,,,,,,,,,,,,,0.4723265805085225,,,,,,
25_hepatitis,up_chain03_datawig,24,histology,,,,,,,,,,,,,,,,,,,,,,,,0.5691568097820415,,,,,,
25_hepatitis,up_chain03_datawig,24,malaise,,,,,,,,,,,,,,,,,,,,,,,,0.6922639102398647,,,,,,
25_hepatitis,up_chain03_datawig,24,steroid,,,,,,,,,,,,,,,,,,,,,,,,0.5925443650803699,,,,,,
25_hepatitis,up_chain03_datawig,24,sex,,,,,,,,,,,,,,,,,,,,,,,,0.39493345808020847,,,,,,
25_hepatitis,up_chain03_datawig,24,spleen,,,,,,,,,,,,,,,,,,,,,,,,0.5807719903137993,,,,,,
25_hepatitis,up_chain03_datawig,24,liver_big,,,,,,,,,,,,,,,,,,,,,,,,0.5073056170919598,,,,,,
25_hepatitis,up_chain03_datawig,24,ascites,,,,,,,,,,,,,,,,,,,,,,,,0.9669148078990983,,,,,,
25_hepatitis,up_chain03_datawig,24,anorexia,,,,,,,,,,,,,,,,,,,,,,,,0.5198356035175441,,,,,,
25_hepatitis,up_chain03_datawig,24,antivirals,,,,,,,,,,,,,,,,,,,,,,,,0.5435511074339909,,,,,,
25_hepatitis,up_chain03_datawig,24,varices,,,,,,,,,,,,,,,,,,,,,,,,0.6515051121126987,,,,,,
25_hepatitis,up_chain03_datawig,25,protime,,,,,,,,,,,,,,,,,,,,,,,,,0.3574971548940382,,,,,
25_hepatitis,up_chain03_datawig,25,age,,,,,,,,,,,,,,,,,,,,,,,,,0.16274534175759867,,,,,
25_hepatitis,up_chain03_datawig,25,alk,,,,,,,,,,,,,,,,,,,,,,,,,0.16785249427617532,,,,,
25_hepatitis,up_chain03_datawig,25,albumin,,,,,,,,,,,,,,,,,,,,,,,,,0.20892866930266674,,,,,
25_hepatitis,up_chain03_datawig,25,bilirubin,,,,,,,,,,,,,,,,,,,,,,,,,0.17382749216947568,,,,,
25_hepatitis,up_chain03_datawig,25,sgot,,,,,,,,,,,,,,,,,,,,,,,,,0.37920519750705445,,,,,
25_hepatitis,up_chain03_datawig,25,liver_firm,,,,,,,,,,,,,,,,,,,,,,,,,0.39489603548099994,,,,,
25_hepatitis,up_chain03_datawig,25,souders,,,,,,,,,,,,,,,,,,,,,,,,,0.512187357048097,,,,,
25_hepatitis,up_chain03_datawig,25,fatigue,,,,,,,,,,,,,,,,,,,,,,,,,0.5154143850028724,,,,,
25_hepatitis,up_chain03_datawig,25,histology,,,,,,,,,,,,,,,,,,,,,,,,,0.5222410240061739,,,,,
25_hepatitis,up_chain03_datawig,25,malaise,,,,,,,,,,,,,,,,,,,,,,,,,0.49531922178974097,,,,,
25_hepatitis,up_chain03_datawig,25,steroid,,,,,,,,,,,,,,,,,,,,,,,,,0.5535305386303825,,,,,
25_hepatitis,up_chain03_datawig,25,sex,,,,,,,,,,,,,,,,,,,,,,,,,0.5794400135070248,,,,,
25_hepatitis,up_chain03_datawig,25,spleen,,,,,,,,,,,,,,,,,,,,,,,,,0.6632299112826271,,,,,
25_hepatitis,up_chain03_datawig,25,liver_big,,,,,,,,,,,,,,,,,,,,,,,,,0.23851457702132342,,,,,
25_hepatitis,up_chain03_datawig,25,ascites,,,,,,,,,,,,,,,,,,,,,,,,,0.3586482009331574,,,,,
25_hepatitis,up_chain03_datawig,25,anorexia,,,,,,,,,,,,,,,,,,,,,,,,,0.5551379284555863,,,,,
25_hepatitis,up_chain03_datawig,25,antivirals,,,,,,,,,,,,,,,,,,,,,,,,,0.4959231581364512,,,,,
25_hepatitis,up_chain03_datawig,25,varices,,,,,,,,,,,,,,,,,,,,,,,,,0.5267584945419942,,,,,
25_hepatitis,up_chain03_datawig,26,protime,,,,,,,,,,,,,,,,,,,,,,,,,,0.3902794519104803,,,,
25_hepatitis,up_chain03_datawig,26,age,,,,,,,,,,,,,,,,,,,,,,,,,,0.2667723062079277,,,,
25_hepatitis,up_chain03_datawig,26,alk,,,,,,,,,,,,,,,,,,,,,,,,,,0.4651174470964368,,,,
25_hepatitis,up_chain03_datawig,26,albumin,,,,,,,,,,,,,,,,,,,,,,,,,,0.2758079385661399,,,,
25_hepatitis,up_chain03_datawig,26,bilirubin,,,,,,,,,,,,,,,,,,,,,,,,,,0.14740471340977318,,,,
25_hepatitis,up_chain03_datawig,26,sgot,,,,,,,,,,,,,,,,,,,,,,,,,,0.29395409276986384,,,,
25_hepatitis,up_chain03_datawig,26,liver_firm,,,,,,,,,,,,,,,,,,,,,,,,,,0.4181937661256107,,,,
25_hepatitis,up_chain03_datawig,26,souders,,,,,,,,,,,,,,,,,,,,,,,,,,0.17972270665924425,,,,
25_hepatitis,up_chain03_datawig,26,fatigue,,,,,,,,,,,,,,,,,,,,,,,,,,0.5181806141983346,,,,
25_hepatitis,up_chain03_datawig,26,histology,,,,,,,,,,,,,,,,,,,,,,,,,,0.5278740484080297,,,,
25_hepatitis,up_chain03_datawig,26,malaise,,,,,,,,,,,,,,,,,,,,,,,,,,0.6250681348798117,,,,
25_hepatitis,up_chain03_datawig,26,steroid,,,,,,,,,,,,,,,,,,,,,,,,,,0.46356723872907607,,,,
25_hepatitis,up_chain03_datawig,26,sex,,,,,,,,,,,,,,,,,,,,,,,,,,0.4007125156481288,,,,
25_hepatitis,up_chain03_datawig,26,spleen,,,,,,,,,,,,,,,,,,,,,,,,,,0.44173485162899645,,,,
25_hepatitis,up_chain03_datawig,26,liver_big,,,,,,,,,,,,,,,,,,,,,,,,,,0.4477466428845412,,,,
25_hepatitis,up_chain03_datawig,26,ascites,,,,,,,,,,,,,,,,,,,,,,,,,,0.27062014568751636,,,,
25_hepatitis,up_chain03_datawig,26,anorexia,,,,,,,,,,,,,,,,,,,,,,,,,,0.5674028754307555,,,,
25_hepatitis,up_chain03_datawig,26,antivirals,,,,,,,,,,,,,,,,,,,,,,,,,,0.6674806310714838,,,,
25_hepatitis,up_chain03_datawig,26,varices,,,,,,,,,,,,,,,,,,,,,,,,,,0.2440865847337961,,,,
25_hepatitis,up_chain03_datawig,27,protime,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26035008250689856,,,
25_hepatitis,up_chain03_datawig,27,age,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18860218182097457,,,
25_hepatitis,up_chain03_datawig,27,alk,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15817127817359736,,,
25_hepatitis,up_chain03_datawig,27,albumin,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09531579321773274,,,
25_hepatitis,up_chain03_datawig,27,bilirubin,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07460706285883185,,,
25_hepatitis,up_chain03_datawig,27,sgot,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05859306213599803,,,
25_hepatitis,up_chain03_datawig,27,liver_firm,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49061956717756194,,,
25_hepatitis,up_chain03_datawig,27,souders,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39972087143682866,,,
25_hepatitis,up_chain03_datawig,27,fatigue,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5134723239491816,,,
25_hepatitis,up_chain03_datawig,27,histology,,,,,,,,,,,,,,,,,,,,,,,,,,,0.558120349625569,,,
25_hepatitis,up_chain03_datawig,27,malaise,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5076987441115308,,,
25_hepatitis,up_chain03_datawig,27,steroid,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6955400789536555,,,
25_hepatitis,up_chain03_datawig,27,sex,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4833574322225797,,,
25_hepatitis,up_chain03_datawig,27,spleen,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44719279769279907,,,
25_hepatitis,up_chain03_datawig,27,liver_big,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2421301916531162,,,
25_hepatitis,up_chain03_datawig,27,ascites,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6797727139818197,,,
25_hepatitis,up_chain03_datawig,27,anorexia,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5219180482190495,,,
25_hepatitis,up_chain03_datawig,27,antivirals,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38257926834487305,,,
25_hepatitis,up_chain03_datawig,27,varices,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5851398732262868,,,
25_hepatitis,up_chain03_datawig,28,protime,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35586342573492463,,
25_hepatitis,up_chain03_datawig,28,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18635869286750298,,
25_hepatitis,up_chain03_datawig,28,alk,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24384382984612096,,
25_hepatitis,up_chain03_datawig,28,albumin,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42741894776417233,,
25_hepatitis,up_chain03_datawig,28,bilirubin,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11790379084628781,,
25_hepatitis,up_chain03_datawig,28,sgot,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09602544075187015,,
25_hepatitis,up_chain03_datawig,28,liver_firm,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4009258427637034,,
25_hepatitis,up_chain03_datawig,28,souders,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2782315920879053,,
25_hepatitis,up_chain03_datawig,28,fatigue,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6765990191148201,,
25_hepatitis,up_chain03_datawig,28,histology,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6523098956190886,,
25_hepatitis,up_chain03_datawig,28,malaise,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29274669176518875,,
25_hepatitis,up_chain03_datawig,28,steroid,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41271139533786694,,
25_hepatitis,up_chain03_datawig,28,sex,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37321633362976714,,
25_hepatitis,up_chain03_datawig,28,spleen,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3663696691114717,,
25_hepatitis,up_chain03_datawig,28,liver_big,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48374729763672464,,
25_hepatitis,up_chain03_datawig,28,ascites,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2798868642920104,,
25_hepatitis,up_chain03_datawig,28,anorexia,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26280261043403,,
25_hepatitis,up_chain03_datawig,28,antivirals,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5226677930166589,,
25_hepatitis,up_chain03_datawig,28,varices,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3215571709659306,,
25_hepatitis,up_chain03_datawig,29,protime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28618392871389997,
25_hepatitis,up_chain03_datawig,29,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2522947665189146,
25_hepatitis,up_chain03_datawig,29,alk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34041282689804,
25_hepatitis,up_chain03_datawig,29,albumin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10895773028897693,
25_hepatitis,up_chain03_datawig,29,bilirubin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21051045634901774,
25_hepatitis,up_chain03_datawig,29,sgot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14260696253649388,
25_hepatitis,up_chain03_datawig,29,liver_firm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2654431420005142,
25_hepatitis,up_chain03_datawig,29,souders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2894898726329162,
25_hepatitis,up_chain03_datawig,29,fatigue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.480602993364069,
25_hepatitis,up_chain03_datawig,29,histology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5496023652073534,
25_hepatitis,up_chain03_datawig,29,malaise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45921799467360613,
25_hepatitis,up_chain03_datawig,29,steroid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5468643332700311,
25_hepatitis,up_chain03_datawig,29,sex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2995759009554561,
25_hepatitis,up_chain03_datawig,29,spleen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23761873635476322,
25_hepatitis,up_chain03_datawig,29,liver_big,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25441915505613194,
25_hepatitis,up_chain03_datawig,29,ascites,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3614592677806629,
25_hepatitis,up_chain03_datawig,29,anorexia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3720471308187383,
25_hepatitis,up_chain03_datawig,29,antivirals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4305197661621196,
25_hepatitis,up_chain03_datawig,29,varices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3143809458898976,
25_hepatitis,up_chain03_datawig,30,protime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421243471477863
25_hepatitis,up_chain03_datawig,30,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13939910606755418
25_hepatitis,up_chain03_datawig,30,alk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27709849654658436
25_hepatitis,up_chain03_datawig,30,albumin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14730757046381013
25_hepatitis,up_chain03_datawig,30,bilirubin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3553653410038214
25_hepatitis,up_chain03_datawig,30,sgot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17026833290209747
25_hepatitis,up_chain03_datawig,30,liver_firm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6142483123187564
25_hepatitis,up_chain03_datawig,30,souders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3267770137514466
25_hepatitis,up_chain03_datawig,30,fatigue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4776779501846314
25_hepatitis,up_chain03_datawig,30,histology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5773463430074238
25_hepatitis,up_chain03_datawig,30,malaise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39774343377203725
25_hepatitis,up_chain03_datawig,30,steroid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217609298103461
25_hepatitis,up_chain03_datawig,30,sex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5344339424005303
25_hepatitis,up_chain03_datawig,30,spleen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3207655106173787
25_hepatitis,up_chain03_datawig,30,liver_big,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5921964249892923
25_hepatitis,up_chain03_datawig,30,ascites,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.235014939630664
25_hepatitis,up_chain03_datawig,30,anorexia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38724292565541124
25_hepatitis,up_chain03_datawig,30,antivirals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5829206999734673
25_hepatitis,up_chain03_datawig,30,varices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6222749445446927
