Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
10_lympho,up_chain03_datawig,24,regeneration of,,,,,,,,,,,,,,,,,,,,,,,,1.0775712320959234,,,,,,
10_lympho,up_chain03_datawig,24,exclusion of no,,,,,,,,,,,,,,,,,,,,,,,,0.5780234266250498,,,,,,
10_lympho,up_chain03_datawig,25,no. of nodes in,,,,,,,,,,,,,,,,,,,,,,,,,0.2837536419598251,,,,,
10_lympho,up_chain03_datawig,25,changes in stru,,,,,,,,,,,,,,,,,,,,,,,,,0.3251556381024107,,,,,
10_lympho,up_chain03_datawig,25,lym.nodes enlar,,,,,,,,,,,,,,,,,,,,,,,,,0.5757951391136682,,,,,
10_lympho,up_chain03_datawig,25,changes in node,,,,,,,,,,,,,,,,,,,,,,,,,0.33838627859888126,,,,,
10_lympho,up_chain03_datawig,25,lymphatics,,,,,,,,,,,,,,,,,,,,,,,,,0.3290432116592809,,,,,
10_lympho,up_chain03_datawig,25,defect in node,,,,,,,,,,,,,,,,,,,,,,,,,0.37826227253957695,,,,,
10_lympho,up_chain03_datawig,25,special forms,,,,,,,,,,,,,,,,,,,,,,,,,0.3617584434767213,,,,,
10_lympho,up_chain03_datawig,25,changes in lym,,,,,,,,,,,,,,,,,,,,,,,,,0.44729303814778715,,,,,
10_lympho,up_chain03_datawig,25,by pass,,,,,,,,,,,,,,,,,,,,,,,,,0.37302024858713395,,,,,
10_lympho,up_chain03_datawig,25,extravasates,,,,,,,,,,,,,,,,,,,,,,,,,0.5340502709076245,,,,,
10_lympho,up_chain03_datawig,25,block of affere,,,,,,,,,,,,,,,,,,,,,,,,,0.5588070215059355,,,,,
10_lympho,up_chain03_datawig,25,bl. of lymph.c,,,,,,,,,,,,,,,,,,,,,,,,,0.5069052142298569,,,,,
10_lympho,up_chain03_datawig,25,dislocation of,,,,,,,,,,,,,,,,,,,,,,,,,0.4708679689602621,,,,,
10_lympho,up_chain03_datawig,25,bl. of lymph.s,,,,,,,,,,,,,,,,,,,,,,,,,0.40337497290945123,,,,,
10_lympho,up_chain03_datawig,25,lym.nodes dimin,,,,,,,,,,,,,,,,,,,,,,,,,0.44803534904890896,,,,,
10_lympho,up_chain03_datawig,25,early uptake in,,,,,,,,,,,,,,,,,,,,,,,,,0.5821868454397404,,,,,
10_lympho,up_chain03_datawig,25,regeneration of,,,,,,,,,,,,,,,,,,,,,,,,,0.36884153083804494,,,,,
10_lympho,up_chain03_datawig,25,exclusion of no,,,,,,,,,,,,,,,,,,,,,,,,,0.5396758400420869,,,,,
10_lympho,up_chain03_datawig,26,no. of nodes in,,,,,,,,,,,,,,,,,,,,,,,,,,0.14029886194874766,,,,
10_lympho,up_chain03_datawig,26,changes in stru,,,,,,,,,,,,,,,,,,,,,,,,,,0.19469935855852602,,,,
10_lympho,up_chain03_datawig,26,lym.nodes enlar,,,,,,,,,,,,,,,,,,,,,,,,,,0.3371550137508211,,,,
10_lympho,up_chain03_datawig,26,changes in node,,,,,,,,,,,,,,,,,,,,,,,,,,0.4073963860432602,,,,
10_lympho,up_chain03_datawig,26,lymphatics,,,,,,,,,,,,,,,,,,,,,,,,,,0.3513251496534877,,,,
10_lympho,up_chain03_datawig,26,defect in node,,,,,,,,,,,,,,,,,,,,,,,,,,0.45620583873904913,,,,
10_lympho,up_chain03_datawig,26,special forms,,,,,,,,,,,,,,,,,,,,,,,,,,0.6581103653275635,,,,
10_lympho,up_chain03_datawig,26,changes in lym,,,,,,,,,,,,,,,,,,,,,,,,,,0.33371289166074164,,,,
10_lympho,up_chain03_datawig,26,by pass,,,,,,,,,,,,,,,,,,,,,,,,,,0.4524434547675938,,,,
10_lympho,up_chain03_datawig,26,extravasates,,,,,,,,,,,,,,,,,,,,,,,,,,0.4515137056659713,,,,
10_lympho,up_chain03_datawig,26,block of affere,,,,,,,,,,,,,,,,,,,,,,,,,,0.6401615168190704,,,,
10_lympho,up_chain03_datawig,26,bl. of lymph.c,,,,,,,,,,,,,,,,,,,,,,,,,,0.4422184886003598,,,,
10_lympho,up_chain03_datawig,26,dislocation of,,,,,,,,,,,,,,,,,,,,,,,,,,0.5189417080266727,,,,
10_lympho,up_chain03_datawig,26,bl. of lymph.s,,,,,,,,,,,,,,,,,,,,,,,,,,1.1231409709160398,,,,
10_lympho,up_chain03_datawig,26,lym.nodes dimin,,,,,,,,,,,,,,,,,,,,,,,,,,0.20611100682248623,,,,
10_lympho,up_chain03_datawig,26,early uptake in,,,,,,,,,,,,,,,,,,,,,,,,,,0.4138900813168761,,,,
10_lympho,up_chain03_datawig,26,regeneration of,,,,,,,,,,,,,,,,,,,,,,,,,,0.33103635458437797,,,,
10_lympho,up_chain03_datawig,26,exclusion of no,,,,,,,,,,,,,,,,,,,,,,,,,,0.31767034321147997,,,,
10_lympho,up_chain03_datawig,27,no. of nodes in,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31884658013818534,,,
10_lympho,up_chain03_datawig,27,changes in stru,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3166187320014316,,,
10_lympho,up_chain03_datawig,27,lym.nodes enlar,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19857946934198606,,,
10_lympho,up_chain03_datawig,27,changes in node,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5166922739025092,,,
10_lympho,up_chain03_datawig,27,lymphatics,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38066794962457406,,,
10_lympho,up_chain03_datawig,27,defect in node,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4609183280150196,,,
10_lympho,up_chain03_datawig,27,special forms,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161359573052318,,,
10_lympho,up_chain03_datawig,27,changes in lym,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30560887262733794,,,
10_lympho,up_chain03_datawig,27,by pass,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41597434399931504,,,
10_lympho,up_chain03_datawig,27,extravasates,,,,,,,,,,,,,,,,,,,,,,,,,,,0.548629506661005,,,
10_lympho,up_chain03_datawig,27,block of affere,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6205824424535918,,,
10_lympho,up_chain03_datawig,27,bl. of lymph.c,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3966432370478561,,,
10_lympho,up_chain03_datawig,27,dislocation of,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4479655833197298,,,
10_lympho,up_chain03_datawig,27,bl. of lymph.s,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7097598523522649,,,
10_lympho,up_chain03_datawig,27,lym.nodes dimin,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14722682743096688,,,
10_lympho,up_chain03_datawig,27,early uptake in,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45721084708297993,,,
10_lympho,up_chain03_datawig,27,regeneration of,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2803896603946644,,,
10_lympho,up_chain03_datawig,27,exclusion of no,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5182155614994365,,,
10_lympho,up_chain03_datawig,28,no. of nodes in,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36297797346518496,,
10_lympho,up_chain03_datawig,28,changes in stru,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29059725592053925,,
10_lympho,up_chain03_datawig,28,lym.nodes enlar,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36087230048471375,,
10_lympho,up_chain03_datawig,28,changes in node,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3634509381309164,,
10_lympho,up_chain03_datawig,28,lymphatics,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33276919266483035,,
10_lympho,up_chain03_datawig,28,defect in node,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23448778003647944,,
10_lympho,up_chain03_datawig,28,special forms,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4559024890304941,,
10_lympho,up_chain03_datawig,28,changes in lym,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3686798262048428,,
10_lympho,up_chain03_datawig,28,by pass,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4553689403997498,,
10_lympho,up_chain03_datawig,28,extravasates,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5400795107832977,,
10_lympho,up_chain03_datawig,28,block of affere,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6234311951144055,,
10_lympho,up_chain03_datawig,28,bl. of lymph.c,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4468448155480146,,
10_lympho,up_chain03_datawig,28,dislocation of,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720626754113107,,
10_lympho,up_chain03_datawig,28,bl. of lymph.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1466096628426814,,
10_lympho,up_chain03_datawig,28,lym.nodes dimin,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8402365250962028,,
10_lympho,up_chain03_datawig,28,early uptake in,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5854113190806076,,
10_lympho,up_chain03_datawig,28,regeneration of,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29539967590944255,,
10_lympho,up_chain03_datawig,28,exclusion of no,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5984287477159462,,
10_lympho,up_chain03_datawig,29,no. of nodes in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26018377762252676,
10_lympho,up_chain03_datawig,29,changes in stru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24259531802702933,
10_lympho,up_chain03_datawig,29,lym.nodes enlar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2051913927708042,
10_lympho,up_chain03_datawig,29,changes in node,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22324250420945024,
10_lympho,up_chain03_datawig,29,lymphatics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4066979083977828,
10_lympho,up_chain03_datawig,29,defect in node,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5259242527892322,
10_lympho,up_chain03_datawig,29,special forms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4780053577221576,
10_lympho,up_chain03_datawig,29,changes in lym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2660870197391094,
10_lympho,up_chain03_datawig,29,by pass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42167304293701,
10_lympho,up_chain03_datawig,29,extravasates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5624875541319616,
10_lympho,up_chain03_datawig,29,block of affere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5587596073682568,
10_lympho,up_chain03_datawig,29,bl. of lymph.c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4518225216970022,
10_lympho,up_chain03_datawig,29,dislocation of,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7031757208147195,
10_lympho,up_chain03_datawig,29,bl. of lymph.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6408297493491638,
10_lympho,up_chain03_datawig,29,lym.nodes dimin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0236556398968961,
10_lympho,up_chain03_datawig,29,early uptake in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42961457532480407,
10_lympho,up_chain03_datawig,29,regeneration of,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8380984901733638,
10_lympho,up_chain03_datawig,29,exclusion of no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5206751573455645,
10_lympho,up_chain03_datawig,30,no. of nodes in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29696439461671653
10_lympho,up_chain03_datawig,30,changes in stru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38598011718123715
10_lympho,up_chain03_datawig,30,lym.nodes enlar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34969941769575796
10_lympho,up_chain03_datawig,30,changes in node,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28079867191544605
10_lympho,up_chain03_datawig,30,lymphatics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5720321658419056
10_lympho,up_chain03_datawig,30,defect in node,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2996987159677861
10_lympho,up_chain03_datawig,30,special forms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3623755452293959
10_lympho,up_chain03_datawig,30,changes in lym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.295300463700665
10_lympho,up_chain03_datawig,30,by pass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3252531724538982
10_lympho,up_chain03_datawig,30,extravasates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4580857160687331
10_lympho,up_chain03_datawig,30,block of affere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5351014240479652
10_lympho,up_chain03_datawig,30,bl. of lymph.c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4623641328750108
10_lympho,up_chain03_datawig,30,dislocation of,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48827937492702284
10_lympho,up_chain03_datawig,30,bl. of lymph.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40298831048231903
10_lympho,up_chain03_datawig,30,lym.nodes dimin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.108632121145478
10_lympho,up_chain03_datawig,30,early uptake in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6169332824086281
10_lympho,up_chain03_datawig,30,regeneration of,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0423198816003227
10_lympho,up_chain03_datawig,30,exclusion of no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5411622982382613
