Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
20_obesity,up_chain03_datawig,28,Gender,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48116644143481657,,
20_obesity,up_chain03_datawig,28,SCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2519575173875356,,
20_obesity,up_chain03_datawig,28,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07974268208722074,,
20_obesity,up_chain03_datawig,28,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3989140877381678,,
20_obesity,up_chain03_datawig,28,FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31667779463474854,,
20_obesity,up_chain03_datawig,29,CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27286683926804517,
20_obesity,up_chain03_datawig,29,FAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20961783631461597,
20_obesity,up_chain03_datawig,29,Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18896965619459974,
20_obesity,up_chain03_datawig,29,TUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26721445878157807,
20_obesity,up_chain03_datawig,29,Height,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.159007138610377,
20_obesity,up_chain03_datawig,29,FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23774109428696172,
20_obesity,up_chain03_datawig,29,NCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21918605978077246,
20_obesity,up_chain03_datawig,29,Age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15535305579407838,
20_obesity,up_chain03_datawig,29,MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32205734770185174,
20_obesity,up_chain03_datawig,29,CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13436355341565281,
20_obesity,up_chain03_datawig,29,CALC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2205222399981728,
20_obesity,up_chain03_datawig,29,Gender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4652490976256679,
20_obesity,up_chain03_datawig,29,SCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11814711402216313,
20_obesity,up_chain03_datawig,29,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06790763439121862,
20_obesity,up_chain03_datawig,29,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39866934724306313,
20_obesity,up_chain03_datawig,29,FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31626381076503557,
20_obesity,up_chain03_datawig,30,CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2480918073192365
20_obesity,up_chain03_datawig,30,FAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2500205316946077
20_obesity,up_chain03_datawig,30,Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2046894145529945
20_obesity,up_chain03_datawig,30,TUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24575307845198652
20_obesity,up_chain03_datawig,30,Height,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1699021419445811
20_obesity,up_chain03_datawig,30,FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25291491626541446
20_obesity,up_chain03_datawig,30,NCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21675707817488982
20_obesity,up_chain03_datawig,30,Age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13890474892954613
20_obesity,up_chain03_datawig,30,MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25299784189970287
20_obesity,up_chain03_datawig,30,CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1420653961239576
20_obesity,up_chain03_datawig,30,CALC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21517726187764102
20_obesity,up_chain03_datawig,30,Gender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4332791225834941
20_obesity,up_chain03_datawig,30,SCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.235928594522016
20_obesity,up_chain03_datawig,30,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11695088737745528
20_obesity,up_chain03_datawig,30,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36152453739568535
20_obesity,up_chain03_datawig,30,FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3098663223276356
