Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
20_obesity,chain03_datawig,29,FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24107818116108043,
20_obesity,chain03_datawig,29,Height,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16921039655467968,
20_obesity,chain03_datawig,29,TUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27841741583288965,
20_obesity,chain03_datawig,29,Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19057442387989046,
20_obesity,chain03_datawig,29,FAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22060222140090568,
20_obesity,chain03_datawig,29,CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28154488824397467,
20_obesity,chain03_datawig,30,FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28632518869422385
20_obesity,chain03_datawig,30,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33368707351253574
20_obesity,chain03_datawig,30,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09785483687906057
20_obesity,chain03_datawig,30,SCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23287139953815467
20_obesity,chain03_datawig,30,Gender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43504769941213967
20_obesity,chain03_datawig,30,CALC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21483225212794632
20_obesity,chain03_datawig,30,CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1408498354077079
20_obesity,chain03_datawig,30,MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25725823222433997
20_obesity,chain03_datawig,30,Age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13388380479447728
20_obesity,chain03_datawig,30,NCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21017061774377507
20_obesity,chain03_datawig,30,FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24979781540138285
20_obesity,chain03_datawig,30,Height,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16750276997666913
20_obesity,chain03_datawig,30,TUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2578302821120102
20_obesity,chain03_datawig,30,Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20468527211575877
20_obesity,chain03_datawig,30,FAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25275720444665467
20_obesity,chain03_datawig,30,CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2642541272388126
