Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
32_audit,chain03_datawig,18,Risk_C,,,,,,,,,,,,,,,,,,0.18587710335106816,,,,,,,,,,,,
32_audit,chain03_datawig,18,Score_MV,,,,,,,,,,,,,,,,,,0.48845909612476485,,,,,,,,,,,,
32_audit,chain03_datawig,18,PARA_B,,,,,,,,,,,,,,,,,,0.15994023589870923,,,,,,,,,,,,
32_audit,chain03_datawig,18,Score_B,,,,,,,,,,,,,,,,,,0.793077130046282,,,,,,,,,,,,
32_audit,chain03_datawig,18,RiSk_E,,,,,,,,,,,,,,,,,,0.21326594862491058,,,,,,,,,,,,
32_audit,chain03_datawig,18,TOTAL,,,,,,,,,,,,,,,,,,0.13917343250435465,,,,,,,,,,,,
32_audit,chain03_datawig,18,Score_A,,,,,,,,,,,,,,,,,,0.42742891964890994,,,,,,,,,,,,
32_audit,chain03_datawig,18,Sector_score,,,,,,,,,,,,,,,,,,0.6486555533370547,,,,,,,,,,,,
32_audit,chain03_datawig,18,Score,,,,,,,,,,,,,,,,,,0.25578699608840966,,,,,,,,,,,,
32_audit,chain03_datawig,18,LOCATION_ID,,,,,,,,,,,,,,,,,,0.3666440891656137,,,,,,,,,,,,
32_audit,chain03_datawig,19,Detection_Risk,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
32_audit,chain03_datawig,19,Risk_B,,,,,,,,,,,,,,,,,,,0.1522679060875437,,,,,,,,,,,
32_audit,chain03_datawig,19,Audit_Risk,,,,,,,,,,,,,,,,,,,0.31338136379154713,,,,,,,,,,,
32_audit,chain03_datawig,19,Risk_D,,,,,,,,,,,,,,,,,,,0.030600458098774225,,,,,,,,,,,
32_audit,chain03_datawig,19,Money_Value,,,,,,,,,,,,,,,,,,,0.05289251729382001,,,,,,,,,,,
32_audit,chain03_datawig,19,Inherent_Risk,,,,,,,,,,,,,,,,,,,0.03640031704383241,,,,,,,,,,,
32_audit,chain03_datawig,19,History,,,,,,,,,,,,,,,,,,,0.06394768088348106,,,,,,,,,,,
32_audit,chain03_datawig,19,PARA_A,,,,,,,,,,,,,,,,,,,0.06824453407397481,,,,,,,,,,,
32_audit,chain03_datawig,19,Risk_F,,,,,,,,,,,,,,,,,,,0.1622405348567397,,,,,,,,,,,
32_audit,chain03_datawig,19,Risk_A,,,,,,,,,,,,,,,,,,,0.077983822971556,,,,,,,,,,,
32_audit,chain03_datawig,19,PROB,,,,,,,,,,,,,,,,,,,0.403995028466843,,,,,,,,,,,
32_audit,chain03_datawig,19,CONTROL_RISK,,,,,,,,,,,,,,,,,,,0.063832060987196,,,,,,,,,,,
32_audit,chain03_datawig,19,Prob,,,,,,,,,,,,,,,,,,,0.1326763510207901,,,,,,,,,,,
32_audit,chain03_datawig,19,Score_B.1,,,,,,,,,,,,,,,,,,,0.2625366714384371,,,,,,,,,,,
32_audit,chain03_datawig,19,numbers,,,,,,,,,,,,,,,,,,,0.19042553986431687,,,,,,,,,,,
32_audit,chain03_datawig,19,District_Loss,,,,,,,,,,,,,,,,,,,0.4293285325446475,,,,,,,,,,,
32_audit,chain03_datawig,19,Risk_C,,,,,,,,,,,,,,,,,,,0.14130236908736227,,,,,,,,,,,
32_audit,chain03_datawig,19,Score_MV,,,,,,,,,,,,,,,,,,,0.44988619728635193,,,,,,,,,,,
32_audit,chain03_datawig,19,PARA_B,,,,,,,,,,,,,,,,,,,0.5746987031536273,,,,,,,,,,,
32_audit,chain03_datawig,19,Score_B,,,,,,,,,,,,,,,,,,,0.5267579400251696,,,,,,,,,,,
32_audit,chain03_datawig,19,RiSk_E,,,,,,,,,,,,,,,,,,,0.1715452205020237,,,,,,,,,,,
32_audit,chain03_datawig,19,TOTAL,,,,,,,,,,,,,,,,,,,0.30670425650568556,,,,,,,,,,,
32_audit,chain03_datawig,19,Score_A,,,,,,,,,,,,,,,,,,,0.49543083719514935,,,,,,,,,,,
32_audit,chain03_datawig,19,Sector_score,,,,,,,,,,,,,,,,,,,0.7634151437845562,,,,,,,,,,,
32_audit,chain03_datawig,19,Score,,,,,,,,,,,,,,,,,,,0.23948190586349838,,,,,,,,,,,
32_audit,chain03_datawig,19,LOCATION_ID,,,,,,,,,,,,,,,,,,,0.4168225015790695,,,,,,,,,,,
32_audit,chain03_datawig,20,Detection_Risk,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,
32_audit,chain03_datawig,20,Risk_B,,,,,,,,,,,,,,,,,,,,0.10012092586421492,,,,,,,,,,
32_audit,chain03_datawig,20,Audit_Risk,,,,,,,,,,,,,,,,,,,,0.11691053954987245,,,,,,,,,,
32_audit,chain03_datawig,20,Risk_D,,,,,,,,,,,,,,,,,,,,0.22124788883191346,,,,,,,,,,
32_audit,chain03_datawig,20,Money_Value,,,,,,,,,,,,,,,,,,,,0.06663302144381568,,,,,,,,,,
32_audit,chain03_datawig,20,Inherent_Risk,,,,,,,,,,,,,,,,,,,,0.08739059597399733,,,,,,,,,,
32_audit,chain03_datawig,20,History,,,,,,,,,,,,,,,,,,,,0.11072838992452369,,,,,,,,,,
32_audit,chain03_datawig,20,PARA_A,,,,,,,,,,,,,,,,,,,,0.32773340071027446,,,,,,,,,,
32_audit,chain03_datawig,20,Risk_F,,,,,,,,,,,,,,,,,,,,0.08057181264333614,,,,,,,,,,
32_audit,chain03_datawig,20,Risk_A,,,,,,,,,,,,,,,,,,,,0.17446305034375353,,,,,,,,,,
32_audit,chain03_datawig,20,PROB,,,,,,,,,,,,,,,,,,,,0.4420872477330644,,,,,,,,,,
32_audit,chain03_datawig,20,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,0.08372119065922878,,,,,,,,,,
32_audit,chain03_datawig,20,Prob,,,,,,,,,,,,,,,,,,,,0.17979255983958253,,,,,,,,,,
32_audit,chain03_datawig,20,Score_B.1,,,,,,,,,,,,,,,,,,,,0.20388580095632558,,,,,,,,,,
32_audit,chain03_datawig,20,numbers,,,,,,,,,,,,,,,,,,,,0.18607452059003982,,,,,,,,,,
32_audit,chain03_datawig,20,District_Loss,,,,,,,,,,,,,,,,,,,,0.41623998007459356,,,,,,,,,,
32_audit,chain03_datawig,20,Risk_C,,,,,,,,,,,,,,,,,,,,0.16134812062775516,,,,,,,,,,
32_audit,chain03_datawig,20,Score_MV,,,,,,,,,,,,,,,,,,,,0.45317148543381486,,,,,,,,,,
32_audit,chain03_datawig,20,PARA_B,,,,,,,,,,,,,,,,,,,,0.5280684620759171,,,,,,,,,,
32_audit,chain03_datawig,20,Score_B,,,,,,,,,,,,,,,,,,,,0.668795027047008,,,,,,,,,,
32_audit,chain03_datawig,20,RiSk_E,,,,,,,,,,,,,,,,,,,,0.17201519775937213,,,,,,,,,,
32_audit,chain03_datawig,20,TOTAL,,,,,,,,,,,,,,,,,,,,0.37143543944613455,,,,,,,,,,
32_audit,chain03_datawig,20,Score_A,,,,,,,,,,,,,,,,,,,,0.44288847013495636,,,,,,,,,,
32_audit,chain03_datawig,20,Sector_score,,,,,,,,,,,,,,,,,,,,0.5110232646118131,,,,,,,,,,
32_audit,chain03_datawig,20,Score,,,,,,,,,,,,,,,,,,,,0.27816734882710176,,,,,,,,,,
32_audit,chain03_datawig,20,LOCATION_ID,,,,,,,,,,,,,,,,,,,,0.1985351381856183,,,,,,,,,,
32_audit,chain03_datawig,21,Detection_Risk,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
32_audit,chain03_datawig,21,Risk_B,,,,,,,,,,,,,,,,,,,,,0.12105632016553527,,,,,,,,,
32_audit,chain03_datawig,21,Audit_Risk,,,,,,,,,,,,,,,,,,,,,0.05292987546388945,,,,,,,,,
32_audit,chain03_datawig,21,Risk_D,,,,,,,,,,,,,,,,,,,,,0.0806202082965632,,,,,,,,,
32_audit,chain03_datawig,21,Money_Value,,,,,,,,,,,,,,,,,,,,,0.04004347242914243,,,,,,,,,
32_audit,chain03_datawig,21,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,0.04467829005783815,,,,,,,,,
32_audit,chain03_datawig,21,History,,,,,,,,,,,,,,,,,,,,,0.018784631171830313,,,,,,,,,
32_audit,chain03_datawig,21,PARA_A,,,,,,,,,,,,,,,,,,,,,0.1499285221002002,,,,,,,,,
32_audit,chain03_datawig,21,Risk_F,,,,,,,,,,,,,,,,,,,,,0.06732164596437572,,,,,,,,,
32_audit,chain03_datawig,21,Risk_A,,,,,,,,,,,,,,,,,,,,,0.06186890750621422,,,,,,,,,
32_audit,chain03_datawig,21,PROB,,,,,,,,,,,,,,,,,,,,,0.28039229303051433,,,,,,,,,
32_audit,chain03_datawig,21,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,0.5278842888461392,,,,,,,,,
32_audit,chain03_datawig,21,Prob,,,,,,,,,,,,,,,,,,,,,0.14365291473852748,,,,,,,,,
32_audit,chain03_datawig,21,Score_B.1,,,,,,,,,,,,,,,,,,,,,0.22659221050853695,,,,,,,,,
32_audit,chain03_datawig,21,numbers,,,,,,,,,,,,,,,,,,,,,0.5853860008225231,,,,,,,,,
32_audit,chain03_datawig,21,District_Loss,,,,,,,,,,,,,,,,,,,,,0.8564743610175206,,,,,,,,,
32_audit,chain03_datawig,21,Risk_C,,,,,,,,,,,,,,,,,,,,,0.27559498798860027,,,,,,,,,
32_audit,chain03_datawig,21,Score_MV,,,,,,,,,,,,,,,,,,,,,0.5189004333233445,,,,,,,,,
32_audit,chain03_datawig,21,PARA_B,,,,,,,,,,,,,,,,,,,,,0.1551141626387597,,,,,,,,,
32_audit,chain03_datawig,21,Score_B,,,,,,,,,,,,,,,,,,,,,0.5741394292483439,,,,,,,,,
32_audit,chain03_datawig,21,RiSk_E,,,,,,,,,,,,,,,,,,,,,0.5554210683035306,,,,,,,,,
32_audit,chain03_datawig,21,TOTAL,,,,,,,,,,,,,,,,,,,,,0.2465943731027685,,,,,,,,,
32_audit,chain03_datawig,21,Score_A,,,,,,,,,,,,,,,,,,,,,0.4658684160111621,,,,,,,,,
32_audit,chain03_datawig,21,Sector_score,,,,,,,,,,,,,,,,,,,,,0.6828290083471351,,,,,,,,,
32_audit,chain03_datawig,21,Score,,,,,,,,,,,,,,,,,,,,,0.25142586954888213,,,,,,,,,
32_audit,chain03_datawig,21,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,0.2567868479237516,,,,,,,,,
32_audit,chain03_datawig,22,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
32_audit,chain03_datawig,22,Risk_B,,,,,,,,,,,,,,,,,,,,,,0.017593707762713778,,,,,,,,
32_audit,chain03_datawig,22,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,0.03787208388696234,,,,,,,,
32_audit,chain03_datawig,22,Risk_D,,,,,,,,,,,,,,,,,,,,,,0.23846586232784214,,,,,,,,
32_audit,chain03_datawig,22,Money_Value,,,,,,,,,,,,,,,,,,,,,,0.7176161985536571,,,,,,,,
32_audit,chain03_datawig,22,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,0.14745586155825458,,,,,,,,
32_audit,chain03_datawig,22,History,,,,,,,,,,,,,,,,,,,,,,0.15966551838810136,,,,,,,,
32_audit,chain03_datawig,22,PARA_A,,,,,,,,,,,,,,,,,,,,,,0.25814407595470307,,,,,,,,
32_audit,chain03_datawig,22,Risk_F,,,,,,,,,,,,,,,,,,,,,,0.12736648815925988,,,,,,,,
32_audit,chain03_datawig,22,Risk_A,,,,,,,,,,,,,,,,,,,,,,0.7936819090311599,,,,,,,,
32_audit,chain03_datawig,22,PROB,,,,,,,,,,,,,,,,,,,,,,0.29785218646116823,,,,,,,,
32_audit,chain03_datawig,22,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,0.12455859425308805,,,,,,,,
32_audit,chain03_datawig,22,Prob,,,,,,,,,,,,,,,,,,,,,,0.9189306974621128,,,,,,,,
32_audit,chain03_datawig,22,Score_B.1,,,,,,,,,,,,,,,,,,,,,,0.18920249359220953,,,,,,,,
32_audit,chain03_datawig,22,numbers,,,,,,,,,,,,,,,,,,,,,,0.209051069873009,,,,,,,,
32_audit,chain03_datawig,22,District_Loss,,,,,,,,,,,,,,,,,,,,,,0.4638469952662057,,,,,,,,
32_audit,chain03_datawig,22,Risk_C,,,,,,,,,,,,,,,,,,,,,,0.12321521475816558,,,,,,,,
32_audit,chain03_datawig,22,Score_MV,,,,,,,,,,,,,,,,,,,,,,0.7767448855495713,,,,,,,,
32_audit,chain03_datawig,22,PARA_B,,,,,,,,,,,,,,,,,,,,,,0.4029445027148969,,,,,,,,
32_audit,chain03_datawig,22,Score_B,,,,,,,,,,,,,,,,,,,,,,0.840733383476252,,,,,,,,
32_audit,chain03_datawig,22,RiSk_E,,,,,,,,,,,,,,,,,,,,,,0.33257310516476596,,,,,,,,
32_audit,chain03_datawig,22,TOTAL,,,,,,,,,,,,,,,,,,,,,,0.21915845418950194,,,,,,,,
32_audit,chain03_datawig,22,Score_A,,,,,,,,,,,,,,,,,,,,,,0.76327478280956,,,,,,,,
32_audit,chain03_datawig,22,Sector_score,,,,,,,,,,,,,,,,,,,,,,0.6578906429148889,,,,,,,,
32_audit,chain03_datawig,22,Score,,,,,,,,,,,,,,,,,,,,,,0.503369327573213,,,,,,,,
32_audit,chain03_datawig,22,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,0.6987878436058917,,,,,,,,
32_audit,chain03_datawig,23,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
32_audit,chain03_datawig,23,Risk_B,,,,,,,,,,,,,,,,,,,,,,,0.13064514999023805,,,,,,,
32_audit,chain03_datawig,23,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,0.06679084800761254,,,,,,,
32_audit,chain03_datawig,23,Risk_D,,,,,,,,,,,,,,,,,,,,,,,0.1999357740459456,,,,,,,
32_audit,chain03_datawig,23,Money_Value,,,,,,,,,,,,,,,,,,,,,,,0.04911851280323114,,,,,,,
32_audit,chain03_datawig,23,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,0.08128988539693131,,,,,,,
32_audit,chain03_datawig,23,History,,,,,,,,,,,,,,,,,,,,,,,0.15521826506956643,,,,,,,
32_audit,chain03_datawig,23,PARA_A,,,,,,,,,,,,,,,,,,,,,,,0.1714617367288323,,,,,,,
32_audit,chain03_datawig,23,Risk_F,,,,,,,,,,,,,,,,,,,,,,,0.06676034751717029,,,,,,,
32_audit,chain03_datawig,23,Risk_A,,,,,,,,,,,,,,,,,,,,,,,0.18843324389486657,,,,,,,
32_audit,chain03_datawig,23,PROB,,,,,,,,,,,,,,,,,,,,,,,0.1645471254228799,,,,,,,
32_audit,chain03_datawig,23,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,0.13855272482393688,,,,,,,
32_audit,chain03_datawig,23,Prob,,,,,,,,,,,,,,,,,,,,,,,0.18843096034771778,,,,,,,
32_audit,chain03_datawig,23,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,0.15931922701291246,,,,,,,
32_audit,chain03_datawig,23,numbers,,,,,,,,,,,,,,,,,,,,,,,0.3450416082827237,,,,,,,
32_audit,chain03_datawig,23,District_Loss,,,,,,,,,,,,,,,,,,,,,,,0.5027895222269485,,,,,,,
32_audit,chain03_datawig,23,Risk_C,,,,,,,,,,,,,,,,,,,,,,,0.30919458053044363,,,,,,,
32_audit,chain03_datawig,23,Score_MV,,,,,,,,,,,,,,,,,,,,,,,0.4135087307767027,,,,,,,
32_audit,chain03_datawig,23,PARA_B,,,,,,,,,,,,,,,,,,,,,,,0.20440619683366332,,,,,,,
32_audit,chain03_datawig,23,Score_B,,,,,,,,,,,,,,,,,,,,,,,0.4841784988239623,,,,,,,
32_audit,chain03_datawig,23,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,0.4919676677351038,,,,,,,
32_audit,chain03_datawig,23,TOTAL,,,,,,,,,,,,,,,,,,,,,,,0.16858166044643302,,,,,,,
32_audit,chain03_datawig,23,Score_A,,,,,,,,,,,,,,,,,,,,,,,0.4208570728769097,,,,,,,
32_audit,chain03_datawig,23,Sector_score,,,,,,,,,,,,,,,,,,,,,,,0.5568315900984085,,,,,,,
32_audit,chain03_datawig,23,Score,,,,,,,,,,,,,,,,,,,,,,,0.25343995786807894,,,,,,,
32_audit,chain03_datawig,23,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,0.26632441369729476,,,,,,,
32_audit,chain03_datawig,24,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
32_audit,chain03_datawig,24,Risk_B,,,,,,,,,,,,,,,,,,,,,,,,0.13276321936842447,,,,,,
32_audit,chain03_datawig,24,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,,0.11512785579217479,,,,,,
32_audit,chain03_datawig,24,Risk_D,,,,,,,,,,,,,,,,,,,,,,,,0.19530712722560872,,,,,,
32_audit,chain03_datawig,24,Money_Value,,,,,,,,,,,,,,,,,,,,,,,,0.05035513655115385,,,,,,
32_audit,chain03_datawig,24,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,,0.1091677956191798,,,,,,
32_audit,chain03_datawig,24,History,,,,,,,,,,,,,,,,,,,,,,,,0.08450161467670292,,,,,,
32_audit,chain03_datawig,24,PARA_A,,,,,,,,,,,,,,,,,,,,,,,,0.2145861610373161,,,,,,
32_audit,chain03_datawig,24,Risk_F,,,,,,,,,,,,,,,,,,,,,,,,0.05263659564094841,,,,,,
32_audit,chain03_datawig,24,Risk_A,,,,,,,,,,,,,,,,,,,,,,,,0.15661749355799756,,,,,,
32_audit,chain03_datawig,24,PROB,,,,,,,,,,,,,,,,,,,,,,,,0.4900724169526679,,,,,,
32_audit,chain03_datawig,24,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,,0.0834087611526153,,,,,,
32_audit,chain03_datawig,24,Prob,,,,,,,,,,,,,,,,,,,,,,,,0.10822126021191444,,,,,,
32_audit,chain03_datawig,24,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,,0.18533541340678944,,,,,,
32_audit,chain03_datawig,24,numbers,,,,,,,,,,,,,,,,,,,,,,,,0.24990850324858466,,,,,,
32_audit,chain03_datawig,24,District_Loss,,,,,,,,,,,,,,,,,,,,,,,,0.3231873210257911,,,,,,
32_audit,chain03_datawig,24,Risk_C,,,,,,,,,,,,,,,,,,,,,,,,0.20407175753404866,,,,,,
32_audit,chain03_datawig,24,Score_MV,,,,,,,,,,,,,,,,,,,,,,,,0.3905031414223728,,,,,,
32_audit,chain03_datawig,24,PARA_B,,,,,,,,,,,,,,,,,,,,,,,,0.2245819374348906,,,,,,
32_audit,chain03_datawig,24,Score_B,,,,,,,,,,,,,,,,,,,,,,,,0.5395604489537623,,,,,,
32_audit,chain03_datawig,24,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,,0.11168119571008113,,,,,,
32_audit,chain03_datawig,24,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,0.22970206099333487,,,,,,
32_audit,chain03_datawig,24,Score_A,,,,,,,,,,,,,,,,,,,,,,,,0.6100315631169934,,,,,,
32_audit,chain03_datawig,24,Sector_score,,,,,,,,,,,,,,,,,,,,,,,,0.46586413304396074,,,,,,
32_audit,chain03_datawig,24,Score,,,,,,,,,,,,,,,,,,,,,,,,0.2958420378287267,,,,,,
32_audit,chain03_datawig,24,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,,0.21050105974692748,,,,,,
32_audit,chain03_datawig,25,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
32_audit,chain03_datawig,25,Risk_B,,,,,,,,,,,,,,,,,,,,,,,,,0.0147624215257176,,,,,
32_audit,chain03_datawig,25,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,,,0.021772812754907035,,,,,
32_audit,chain03_datawig,25,Risk_D,,,,,,,,,,,,,,,,,,,,,,,,,0.033030061251040035,,,,,
32_audit,chain03_datawig,25,Money_Value,,,,,,,,,,,,,,,,,,,,,,,,,0.05018405884105842,,,,,
32_audit,chain03_datawig,25,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,,,0.15684438449233853,,,,,
32_audit,chain03_datawig,25,History,,,,,,,,,,,,,,,,,,,,,,,,,0.17362789494454053,,,,,
32_audit,chain03_datawig,25,PARA_A,,,,,,,,,,,,,,,,,,,,,,,,,0.09839555318380343,,,,,
32_audit,chain03_datawig,25,Risk_F,,,,,,,,,,,,,,,,,,,,,,,,,0.17938073626988357,,,,,
32_audit,chain03_datawig,25,Risk_A,,,,,,,,,,,,,,,,,,,,,,,,,0.19970470243687394,,,,,
32_audit,chain03_datawig,25,PROB,,,,,,,,,,,,,,,,,,,,,,,,,1.1566903801126827,,,,,
32_audit,chain03_datawig,25,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,,,0.2135134721924123,,,,,
32_audit,chain03_datawig,25,Prob,,,,,,,,,,,,,,,,,,,,,,,,,0.23426423706215105,,,,,
32_audit,chain03_datawig,25,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,,,0.27094675007808344,,,,,
32_audit,chain03_datawig,25,numbers,,,,,,,,,,,,,,,,,,,,,,,,,0.17749667520566983,,,,,
32_audit,chain03_datawig,25,District_Loss,,,,,,,,,,,,,,,,,,,,,,,,,0.5544723023573812,,,,,
32_audit,chain03_datawig,25,Risk_C,,,,,,,,,,,,,,,,,,,,,,,,,0.2486964198208339,,,,,
32_audit,chain03_datawig,25,Score_MV,,,,,,,,,,,,,,,,,,,,,,,,,0.7110658067083621,,,,,
32_audit,chain03_datawig,25,PARA_B,,,,,,,,,,,,,,,,,,,,,,,,,0.4131603209464354,,,,,
32_audit,chain03_datawig,25,Score_B,,,,,,,,,,,,,,,,,,,,,,,,,0.8273516270575888,,,,,
32_audit,chain03_datawig,25,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,,,0.1886767624231716,,,,,
32_audit,chain03_datawig,25,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,0.3471105193733713,,,,,
32_audit,chain03_datawig,25,Score_A,,,,,,,,,,,,,,,,,,,,,,,,,0.7317939835722037,,,,,
32_audit,chain03_datawig,25,Sector_score,,,,,,,,,,,,,,,,,,,,,,,,,0.5974206027201908,,,,,
32_audit,chain03_datawig,25,Score,,,,,,,,,,,,,,,,,,,,,,,,,0.5351744408806564,,,,,
32_audit,chain03_datawig,25,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,,,0.6461333648881369,,,,,
32_audit,chain03_datawig,26,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
32_audit,chain03_datawig,26,Risk_B,,,,,,,,,,,,,,,,,,,,,,,,,,0.05926022936690001,,,,
32_audit,chain03_datawig,26,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,0.14266145019000273,,,,
32_audit,chain03_datawig,26,Risk_D,,,,,,,,,,,,,,,,,,,,,,,,,,0.014737938904358098,,,,
32_audit,chain03_datawig,26,Money_Value,,,,,,,,,,,,,,,,,,,,,,,,,,0.017429626051213086,,,,
32_audit,chain03_datawig,26,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,0.026006919660467566,,,,
32_audit,chain03_datawig,26,History,,,,,,,,,,,,,,,,,,,,,,,,,,0.3808726140802151,,,,
32_audit,chain03_datawig,26,PARA_A,,,,,,,,,,,,,,,,,,,,,,,,,,0.2578763722430196,,,,
32_audit,chain03_datawig,26,Risk_F,,,,,,,,,,,,,,,,,,,,,,,,,,0.06633054028148483,,,,
32_audit,chain03_datawig,26,Risk_A,,,,,,,,,,,,,,,,,,,,,,,,,,0.08945263349908998,,,,
32_audit,chain03_datawig,26,PROB,,,,,,,,,,,,,,,,,,,,,,,,,,0.497920863625076,,,,
32_audit,chain03_datawig,26,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,,,,0.10178743458591367,,,,
32_audit,chain03_datawig,26,Prob,,,,,,,,,,,,,,,,,,,,,,,,,,0.1616469375682503,,,,
32_audit,chain03_datawig,26,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.2303932650669228,,,,
32_audit,chain03_datawig,26,numbers,,,,,,,,,,,,,,,,,,,,,,,,,,0.21346027743843055,,,,
32_audit,chain03_datawig,26,District_Loss,,,,,,,,,,,,,,,,,,,,,,,,,,0.411337011658415,,,,
32_audit,chain03_datawig,26,Risk_C,,,,,,,,,,,,,,,,,,,,,,,,,,0.6074821745317848,,,,
32_audit,chain03_datawig,26,Score_MV,,,,,,,,,,,,,,,,,,,,,,,,,,0.47944027368239367,,,,
32_audit,chain03_datawig,26,PARA_B,,,,,,,,,,,,,,,,,,,,,,,,,,0.2273516191329472,,,,
32_audit,chain03_datawig,26,Score_B,,,,,,,,,,,,,,,,,,,,,,,,,,0.5047557237709823,,,,
32_audit,chain03_datawig,26,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,,,,0.16487442598560642,,,,
32_audit,chain03_datawig,26,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,0.15161715502695053,,,,
32_audit,chain03_datawig,26,Score_A,,,,,,,,,,,,,,,,,,,,,,,,,,0.4895003222412814,,,,
32_audit,chain03_datawig,26,Sector_score,,,,,,,,,,,,,,,,,,,,,,,,,,0.3897751689683381,,,,
32_audit,chain03_datawig,26,Score,,,,,,,,,,,,,,,,,,,,,,,,,,0.21945352714645383,,,,
32_audit,chain03_datawig,26,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,,,,0.22989435737606395,,,,
32_audit,chain03_datawig,27,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
32_audit,chain03_datawig,27,Risk_B,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14004127945896125,,,
32_audit,chain03_datawig,27,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21504321902726495,,,
32_audit,chain03_datawig,27,Risk_D,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01603142500150575,,,
32_audit,chain03_datawig,27,Money_Value,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04481169641938173,,,
32_audit,chain03_datawig,27,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029253054887314382,,,
32_audit,chain03_datawig,27,History,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19413741984236188,,,
32_audit,chain03_datawig,27,PARA_A,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05120675661672628,,,
32_audit,chain03_datawig,27,Risk_F,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26027140784637015,,,
32_audit,chain03_datawig,27,Risk_A,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04320162143949037,,,
32_audit,chain03_datawig,27,PROB,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1612986414554077,,,
32_audit,chain03_datawig,27,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48836310685209794,,,
32_audit,chain03_datawig,27,Prob,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16770464886242575,,,
32_audit,chain03_datawig,27,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18265905478684888,,,
