Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
10_lympho,chain03_datawig,25,defect in node,,,,,,,,,,,,,,,,,,,,,,,,,0.4057785576513736,,,,,
10_lympho,chain03_datawig,25,lymphatics,,,,,,,,,,,,,,,,,,,,,,,,,0.3530434612269157,,,,,
10_lympho,chain03_datawig,25,changes in node,,,,,,,,,,,,,,,,,,,,,,,,,0.3535933845790978,,,,,
10_lympho,chain03_datawig,25,lym.nodes enlar,,,,,,,,,,,,,,,,,,,,,,,,,0.3596206170958891,,,,,
10_lympho,chain03_datawig,25,changes in stru,,,,,,,,,,,,,,,,,,,,,,,,,0.39404714262493135,,,,,
10_lympho,chain03_datawig,25,no. of nodes in,,,,,,,,,,,,,,,,,,,,,,,,,0.3032243765059621,,,,,
10_lympho,chain03_datawig,26,exclusion of no,,,,,,,,,,,,,,,,,,,,,,,,,,3.9720546451956367e-16,,,,
10_lympho,chain03_datawig,26,regeneration of,,,,,,,,,,,,,,,,,,,,,,,,,,0.09394717669771849,,,,
10_lympho,chain03_datawig,26,early uptake in,,,,,,,,,,,,,,,,,,,,,,,,,,0.3061019880901764,,,,
10_lympho,chain03_datawig,26,lym.nodes dimin,,,,,,,,,,,,,,,,,,,,,,,,,,0.1132631268089876,,,,
10_lympho,chain03_datawig,26,bl. of lymph.s,,,,,,,,,,,,,,,,,,,,,,,,,,0.7882004683828098,,,,
10_lympho,chain03_datawig,26,dislocation of,,,,,,,,,,,,,,,,,,,,,,,,,,0.40829324116712407,,,,
10_lympho,chain03_datawig,26,bl. of lymph.c,,,,,,,,,,,,,,,,,,,,,,,,,,0.35245950799185116,,,,
10_lympho,chain03_datawig,26,block of affere,,,,,,,,,,,,,,,,,,,,,,,,,,0.5820708804976947,,,,
10_lympho,chain03_datawig,26,extravasates,,,,,,,,,,,,,,,,,,,,,,,,,,0.5090196276455666,,,,
10_lympho,chain03_datawig,26,by pass,,,,,,,,,,,,,,,,,,,,,,,,,,0.446866008545933,,,,
10_lympho,chain03_datawig,26,changes in lym,,,,,,,,,,,,,,,,,,,,,,,,,,0.2801720308381101,,,,
10_lympho,chain03_datawig,26,special forms,,,,,,,,,,,,,,,,,,,,,,,,,,0.7041429314687307,,,,
10_lympho,chain03_datawig,26,defect in node,,,,,,,,,,,,,,,,,,,,,,,,,,0.5330077805594269,,,,
10_lympho,chain03_datawig,26,lymphatics,,,,,,,,,,,,,,,,,,,,,,,,,,0.4225965167549244,,,,
10_lympho,chain03_datawig,26,changes in node,,,,,,,,,,,,,,,,,,,,,,,,,,0.4249575298026698,,,,
10_lympho,chain03_datawig,26,lym.nodes enlar,,,,,,,,,,,,,,,,,,,,,,,,,,0.3846132126804641,,,,
10_lympho,chain03_datawig,26,changes in stru,,,,,,,,,,,,,,,,,,,,,,,,,,0.3398667730131964,,,,
10_lympho,chain03_datawig,26,no. of nodes in,,,,,,,,,,,,,,,,,,,,,,,,,,0.2553896009484802,,,,
10_lympho,chain03_datawig,27,exclusion of no,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31640871887959604,,,
10_lympho,chain03_datawig,27,regeneration of,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0973318168259078,,,
10_lympho,chain03_datawig,27,early uptake in,,,,,,,,,,,,,,,,,,,,,,,,,,,0.352382648234948,,,
10_lympho,chain03_datawig,27,lym.nodes dimin,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07675650137563853,,,
10_lympho,chain03_datawig,27,bl. of lymph.s,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0282153232121767,,,
10_lympho,chain03_datawig,27,dislocation of,,,,,,,,,,,,,,,,,,,,,,,,,,,0.527701826099126,,,
10_lympho,chain03_datawig,27,bl. of lymph.c,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36504229507090813,,,
10_lympho,chain03_datawig,27,block of affere,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5050787918405765,,,
10_lympho,chain03_datawig,27,extravasates,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5664240253198525,,,
10_lympho,chain03_datawig,27,by pass,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4233059349653517,,,
10_lympho,chain03_datawig,27,changes in lym,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4418484666092167,,,
10_lympho,chain03_datawig,27,special forms,,,,,,,,,,,,,,,,,,,,,,,,,,,0.369805938556081,,,
10_lympho,chain03_datawig,27,defect in node,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49051036490333033,,,
10_lympho,chain03_datawig,27,lymphatics,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4373811405379669,,,
10_lympho,chain03_datawig,27,changes in node,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4030948418648397,,,
10_lympho,chain03_datawig,27,lym.nodes enlar,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2702202575871818,,,
10_lympho,chain03_datawig,27,changes in stru,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3711457625957033,,,
10_lympho,chain03_datawig,27,no. of nodes in,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41048559148997715,,,
10_lympho,chain03_datawig,28,exclusion of no,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41297914102037636,,
10_lympho,chain03_datawig,28,regeneration of,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09335310901495628,,
10_lympho,chain03_datawig,28,early uptake in,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43091275538182533,,
10_lympho,chain03_datawig,28,lym.nodes dimin,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1915490314156894,,
10_lympho,chain03_datawig,28,bl. of lymph.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9715990416792705,,
10_lympho,chain03_datawig,28,dislocation of,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5425715069891723,,
10_lympho,chain03_datawig,28,bl. of lymph.c,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4748479904865327,,
10_lympho,chain03_datawig,28,block of affere,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5624258269489115,,
10_lympho,chain03_datawig,28,extravasates,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48869970635009724,,
10_lympho,chain03_datawig,28,by pass,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41208296180286885,,
10_lympho,chain03_datawig,28,changes in lym,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40011393788969835,,
10_lympho,chain03_datawig,28,special forms,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.446040956425829,,
10_lympho,chain03_datawig,28,defect in node,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2524400808493917,,
10_lympho,chain03_datawig,28,lymphatics,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36570984914961085,,
10_lympho,chain03_datawig,28,changes in node,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4073209968756658,,
10_lympho,chain03_datawig,28,lym.nodes enlar,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33850035650793736,,
10_lympho,chain03_datawig,28,changes in stru,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4057346823842227,,
10_lympho,chain03_datawig,28,no. of nodes in,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3620822291360907,,
10_lympho,chain03_datawig,29,exclusion of no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24590528128421157,
10_lympho,chain03_datawig,29,regeneration of,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7882143642528736,
10_lympho,chain03_datawig,29,early uptake in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325998964985962,
10_lympho,chain03_datawig,29,lym.nodes dimin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0046293342974604,
10_lympho,chain03_datawig,29,bl. of lymph.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9697400668558485,
10_lympho,chain03_datawig,29,dislocation of,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5603464863199418,
10_lympho,chain03_datawig,29,bl. of lymph.c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35198184938527294,
10_lympho,chain03_datawig,29,block of affere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6126623019676081,
10_lympho,chain03_datawig,29,extravasates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4996948642530997,
10_lympho,chain03_datawig,29,by pass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35677984085143005,
10_lympho,chain03_datawig,29,changes in lym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2517622312210549,
10_lympho,chain03_datawig,29,special forms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4479257681271171,
10_lympho,chain03_datawig,29,defect in node,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5243290947333729,
10_lympho,chain03_datawig,29,lymphatics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46358141908699957,
10_lympho,chain03_datawig,29,changes in node,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29876277972390924,
10_lympho,chain03_datawig,29,lym.nodes enlar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26313877330571744,
10_lympho,chain03_datawig,29,changes in stru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2996884862006192,
10_lympho,chain03_datawig,29,no. of nodes in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2930607524587073,
10_lympho,chain03_datawig,30,exclusion of no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.449020237390777
10_lympho,chain03_datawig,30,regeneration of,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.008343660075096
10_lympho,chain03_datawig,30,early uptake in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5278834293307035
10_lympho,chain03_datawig,30,lym.nodes dimin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9505146362807726
10_lympho,chain03_datawig,30,bl. of lymph.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3564690360142797
10_lympho,chain03_datawig,30,dislocation of,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3962383949340812
10_lympho,chain03_datawig,30,bl. of lymph.c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6750991167877085
10_lympho,chain03_datawig,30,block of affere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50081958339291
10_lympho,chain03_datawig,30,extravasates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3715220941691872
10_lympho,chain03_datawig,30,by pass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37584573786928777
10_lympho,chain03_datawig,30,changes in lym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3984864247191329
10_lympho,chain03_datawig,30,special forms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41353148884654395
10_lympho,chain03_datawig,30,defect in node,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2970229170100977
10_lympho,chain03_datawig,30,lymphatics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.524039164305738
10_lympho,chain03_datawig,30,changes in node,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3360152032027956
10_lympho,chain03_datawig,30,lym.nodes enlar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4929362719050571
10_lympho,chain03_datawig,30,changes in stru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4492096748820026
10_lympho,chain03_datawig,30,no. of nodes in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36641218197765957
